,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
5860,3,2.0,1,334,3734,,EFIX,True,,498.36157556537205,745.0,617.0,,900.693210810429,1165.0,617.0,restudy,True,False,3402,test_objstart,60.0,908,,44.1617481538039,325.0,407.0,58.0,60,,284.9,,425.5,True,True
5861,3,2.0,1,66,3800,manip_objend,ESACC,True,35.722961803299555,493.65296514859506,745.0,617.0,440.708667942894,897.3947013438402,1165.0,617.0,restudy,True,False,3736,test_objstart,60.0,908,438.9898973780604,47.27843060001043,325.0,407.0,58.0,60,725.3,286.4,587.2,434.3,True,True
5862,3,2.0,1,178,3978,,EFIX,True,,38.26238361628822,745.0,617.0,,448.38377535321234,1165.0,617.0,restudy,True,False,3802,manip_objstart,60.0,908,,433.1858838881987,325.0,407.0,58.0,60,,717.4,,590.5,True,True
5863,3,2.0,1,34,4012,other_objend,ESACC,True,318.67232386889197,41.160174926742,745.0,617.0,102.85937001557033,453.6674553017882,1165.0,617.0,restudy,True,False,3980,manip_objstart,60.0,908,771.9404445940114,429.11788590083256,325.0,407.0,58.0,60,1063.3,712.0,632.4,592.4,True,True
5864,3,1.0,1,356,358,,EFIX,True,,175.75329299902177,1165.0,407.0,,90.8362262536263,1165.0,197.0,restudy,True,True,4,other_objstart,61.0,908,,144.25401207592122,955.0,197.0,46.0,61,,1089.9,,248.1,True,True
5865,3,1.0,1,44,402,test_objend,ESACC,True,268.6300988348104,173.81703023582006,1165.0,407.0,190.73051669829874,98.14458721702377,1165.0,197.0,restudy,True,True,360,other_objstart,61.0,908,28.357186038110317,140.99773047818897,955.0,197.0,46.0,61,975.3,1084.4,216.8,253.0,True,True
5866,3,1.0,1,104,506,,EFIX,True,,285.8483863869096,1165.0,407.0,,205.5998540855513,1165.0,197.0,restudy,True,True,404,test_objstart,61.0,908,,12.054044964243342,955.0,197.0,46.0,61,,959.7,,208.1,True,True
5867,3,1.0,1,212,718,test_objend,ESACC,True,344.4074476546638,285.01150853956756,1165.0,407.0,234.22316281700236,211.8007554283034,1165.0,197.0,restudy,True,True,508,test_objstart,61.0,908,50.70000000000001,18.427153876819943,955.0,197.0,46.0,61,935.5,954.0,150.2,215.4,True,True
5868,3,1.0,1,60,778,,EFIX,True,,332.2906107611227,1165.0,407.0,,233.9338581736299,1165.0,197.0,restudy,True,True,720,test_objstart,61.0,908,,35.483094566286034,955.0,197.0,46.0,61,,932.7,,169.4,True,True
5869,3,1.0,1,12,790,test_objend,ESACC,True,308.29002578740693,320.46655051658666,1165.0,407.0,230.7655520219602,231.79044415160863,1165.0,197.0,restudy,True,True,780,test_objstart,61.0,908,21.418216545735124,24.42969504516992,955.0,197.0,46.0,61,934.3,933.5,202.5,185.4,True,True
5870,3,1.0,1,86,876,,EFIX,True,,302.394725483101,1165.0,407.0,,227.86085666476373,1165.0,197.0,restudy,True,True,792,test_objstart,61.0,908,,20.701932276963927,955.0,197.0,46.0,61,,937.4,,207.9,True,True
5871,3,1.0,1,22,898,test_objend,ESACC,True,353.33469968289273,301.3140056485924,1165.0,407.0,287.53679764510144,227.62717324607792,1165.0,197.0,restudy,True,True,878,test_objstart,61.0,908,77.63639610388931,21.169081227110404,955.0,197.0,46.0,61,877.5,937.7,201.6,209.2,True,True
5872,3,1.0,1,178,1076,,EFIX,True,,348.17445339944163,1165.0,407.0,,282.88416357230034,1165.0,197.0,restudy,True,True,900,test_objstart,61.0,908,,73.12626067289365,955.0,197.0,46.0,61,,882.2,,203.9,True,True
5873,3,1.0,1,38,1114,manip_objend,ESACC,True,98.38399260042262,344.67636994723034,1165.0,407.0,151.3585478260148,284.16509285976696,1165.0,197.0,restudy,True,True,1078,test_objstart,61.0,908,198.85022001496498,75.19175486713948,955.0,197.0,46.0,61,1099.6,881.2,333.5,211.4,True,True
5874,3,1.0,1,286,1400,,EFIX,True,,100.66548564428628,1165.0,407.0,,151.47125139774877,1165.0,197.0,restudy,True,True,1116,manip_objstart,61.0,908,,196.49310420470226,955.0,197.0,46.0,61,,1097.3,,332.5,True,True
5875,3,1.0,1,26,1426,other_objend,ESACC,True,172.19619624138045,99.95363925340585,1165.0,407.0,76.40373027542573,150.58130694080188,1165.0,197.0,restudy,True,True,1402,manip_objstart,61.0,908,158.34623456211386,197.30364923133078,955.0,197.0,46.0,61,1105.8,1098.7,245.3,332.2,True,True
5876,3,1.0,1,158,1584,,EFIX,True,,161.99567895471782,1165.0,407.0,,91.84007839717913,1165.0,197.0,restudy,True,True,1428,other_objstart,61.0,908,,155.91856849009352,955.0,197.0,46.0,61,,1097.8,,259.6,True,True
5877,3,1.0,1,28,1612,test_objend,ESACC,True,290.466452451914,154.3835807331855,1165.0,407.0,232.29885923094844,100.91724332342817,1165.0,197.0,restudy,True,True,1586,other_objstart,61.0,908,38.246045547219644,157.48107822846524,955.0,197.0,46.0,61,935.0,1094.8,229.6,269.5,True,True
5878,3,1.0,1,128,1740,,EFIX,True,,312.06323077222663,1165.0,407.0,,251.63755681535298,1165.0,197.0,restudy,True,True,1614,test_objstart,61.0,908,,47.02616293086222,955.0,197.0,46.0,61,,914.5,,220.9,True,True
5879,3,1.0,1,252,1992,other_objend,ESACC,True,176.25722680219383,310.771330724055,1165.0,407.0,67.56189754588011,261.68840249426415,1165.0,197.0,restudy,True,True,1742,test_objstart,61.0,908,162.49495376780166,61.99048314055955,955.0,197.0,46.0,61,1112.0,906.1,238.9,235.1,True,True
5880,3,1.0,1,32,2024,,EFIX,True,,182.0935199286345,1165.0,407.0,,62.65819978263025,1165.0,197.0,restudy,True,True,1994,other_objstart,61.0,908,,162.20989488930687,955.0,197.0,46.0,61,,1113.3,,232.4,True,True
5881,3,1.0,1,10,2034,other_objend,ESACC,True,166.56833432558543,182.12756518440588,1165.0,407.0,75.74305248668026,60.36928026736784,1165.0,197.0,restudy,True,True,2026,other_objstart,61.0,908,164.15544462490422,164.30596459045537,955.0,197.0,46.0,61,1110.5,1115.6,249.6,231.7,True,True
5882,3,1.0,1,104,2138,,EFIX,True,,140.24924242219635,1165.0,407.0,,97.71310045229346,1165.0,197.0,restudy,True,True,2036,other_objstart,61.0,908,,175.0195703342915,955.0,197.0,46.0,61,,1110.2,,277.9,True,True
5883,3,1.0,1,44,2182,manip_objend,ESACC,True,86.40167822444191,128.18880606355606,1165.0,407.0,212.26221990735894,106.93161366032028,1165.0,197.0,restudy,True,True,2140,other_objstart,61.0,908,231.20391432672588,182.87255124813026,955.0,197.0,46.0,61,1080.0,1112.4,391.5,290.1,True,True
5884,3,1.0,1,142,2324,,EFIX,True,,88.6038938196284,1165.0,407.0,,215.32452252356205,1165.0,197.0,restudy,True,True,2184,manip_objstart,61.0,908,,231.6735850285915,955.0,197.0,46.0,61,,1077.4,,393.7,True,True
5885,3,1.0,1,38,2362,test_objend,ESACC,True,323.34453760655987,89.23429833869925,1165.0,407.0,263.3546847884047,211.94989974048107,1165.0,197.0,restudy,True,True,2326,manip_objstart,61.0,908,56.61881312779348,228.54049969316165,955.0,197.0,46.0,61,902.5,1077.4,218.2,390.0,True,True
5886,3,1.0,1,186,2548,,EFIX,True,,318.9949372639008,1165.0,407.0,,269.4620010316854,1165.0,197.0,restudy,True,True,2364,test_objstart,61.0,908,,67.2887063332325,955.0,197.0,46.0,61,,897.9,,232.6,True,True
5887,3,1.0,1,30,2578,test_objend,ESACC,True,204.24409416186313,319.6485726544074,1165.0,407.0,137.35956464695136,272.7878479698097,1165.0,197.0,restudy,True,True,2550,test_objstart,61.0,908,96.6108171997318,71.50671297158051,955.0,197.0,46.0,61,1037.3,895.0,247.6,235.9,True,True
5888,3,1.0,1,158,2736,,EFIX,True,,202.39152650247,1165.0,407.0,,128.52365541020072,1165.0,197.0,restudy,True,True,2580,test_objstart,61.0,908,,101.70707939961699,955.0,197.0,46.0,61,,1045.3,,243.8,True,True
5889,3,1.0,1,24,2760,other_objend,ESACC,True,164.2233235566739,202.18766035542333,1165.0,407.0,65.17131270735617,128.85592729866957,1165.0,197.0,restudy,True,True,2738,test_objstart,61.0,908,176.78602885974894,101.71455156466051,955.0,197.0,46.0,61,1124.3,1045.1,247.9,244.2,True,True
5890,3,1.0,1,606,3366,,EFIX,True,,171.14546444472313,1165.0,407.0,,66.84885937695564,1165.0,197.0,restudy,True,True,2762,other_objstart,61.0,908,,167.79979141822562,955.0,197.0,46.0,61,,1116.4,,242.9,True,True
5891,3,1.0,1,38,3404,test_objend,ESACC,True,320.0744444656587,171.9588613593379,1165.0,407.0,248.3256933947835,66.73717105182081,1165.0,197.0,restudy,True,True,3368,other_objstart,61.0,908,39.00833244321017,167.12824417195327,955.0,197.0,46.0,61,916.8,1115.9,204.9,242.2,True,True
5892,3,1.0,1,110,3514,,EFIX,True,,320.56562510662303,1165.0,407.0,,249.5482318110068,1165.0,197.0,restudy,True,True,3406,test_objstart,61.0,908,,40.327658002914056,955.0,197.0,46.0,61,,915.6,,205.6,True,True
5893,3,1.0,1,254,3768,manip_objend,ESACC,True,55.73688186470436,320.78668925003734,1165.0,407.0,192.90049248252325,263.97367292970716,1165.0,197.0,restudy,True,True,3516,test_objstart,61.0,908,245.23988256399073,58.720524520818145,955.0,197.0,46.0,61,1114.6,902.3,383.2,222.9,True,True
5894,3,1.0,1,62,3830,,EFIX,True,,51.01146929858021,1165.0,407.0,,206.56759184344475,1165.0,197.0,restudy,True,True,3770,manip_objstart,61.0,908,,256.3750572891209,955.0,197.0,46.0,61,,1114.9,,397.4,True,True
5895,3,1.0,1,38,3868,test_objend,ESACC,True,304.7782800660178,50.61076960489729,1165.0,407.0,241.24220194650857,210.49809975389323,1165.0,197.0,restudy,True,True,3832,manip_objstart,61.0,908,37.6005319111313,259.3905356793112,955.0,197.0,46.0,61,924.8,1114.7,219.4,401.4,True,True
5896,3,1.0,1,148,4016,,EFIX,True,,310.52557060570706,1165.0,407.0,,248.29444214480512,1165.0,197.0,restudy,True,True,3870,test_objstart,61.0,908,,43.40656632354137,955.0,197.0,46.0,61,,917.7,,219.2,True,True
5897,3,1.0,1,262,264,,EFIX,True,,11.759676866308832,955.0,617.0,,854.7773335787514,115.0,407.0,restudy,True,True,4,manip_objstart,62.0,908,,927.4773797780731,115.0,197.0,59.0,62,,945.2,,610.5,True,True
5898,3,1.0,1,78,342,other_objend,ESACC,True,807.5860449512485,15.500322577288513,955.0,617.0,59.910099315557815,850.8479652675911,115.0,407.0,restudy,True,True,266,manip_objstart,62.0,908,219.43386247341135,925.356288139871,115.0,197.0,59.0,62,174.9,939.5,408.1,617.1,True,True
5899,3,1.0,1,170,512,,EFIX,True,,810.888525014382,955.0,617.0,,55.643508156837136,115.0,407.0,restudy,True,True,344,other_objstart,62.0,908,,222.21656103900085,115.0,197.0,59.0,62,,170.4,,412.2,True,True
5900,3,1.0,1,26,538,other_objend,ESACC,True,874.2879388393735,819.2714629474165,955.0,617.0,33.99117532536936,46.773176073471845,115.0,407.0,restudy,True,True,514,other_objstart,62.0,908,240.70604479322907,222.1569940380001,115.0,197.0,59.0,62,99.4,161.2,437.2,414.3,True,True
5901,3,1.0,1,150,688,,EFIX,True,,872.4911117025778,955.0,617.0,,27.326543872213342,115.0,407.0,restudy,True,True,540,other_objstart,62.0,908,,234.63320310646574,115.0,197.0,59.0,62,,102.5,,431.3,True,True
5902,3,1.0,1,32,720,test_objend,ESACC,True,908.6142635904413,878.8559153809002,955.0,617.0,147.8779226253872,29.115631540462914,115.0,407.0,restudy,True,True,690,other_objstart,62.0,908,62.38493407866998,233.14313200263908,115.0,197.0,59.0,62,119.8,96.4,259.2,429.4,True,True
5903,3,1.0,1,382,1102,,EFIX,True,,921.4774061256195,955.0,617.0,,149.64160517716988,115.0,407.0,restudy,True,True,722,test_objstart,62.0,908,,61.193218578532075,115.0,197.0,59.0,62,,106.5,,257.6,True,True
5904,3,1.0,1,290,1392,other_objend,ESACC,True,868.1745561809561,918.640582600181,955.0,617.0,32.32738776950588,139.73016853922417,115.0,407.0,restudy,True,True,1104,test_objstart,62.0,908,241.08724561867638,71.24970175376177,115.0,197.0,59.0,62,105.5,105.4,437.9,267.6,True,True
5905,3,1.0,1,108,1500,,EFIX,True,,864.7673097429157,955.0,617.0,,26.16295090390225,115.0,407.0,restudy,True,True,1394,other_objstart,62.0,908,,235.75092788788766,115.0,197.0,59.0,62,,110.1,,432.7,True,True
5906,3,1.0,1,34,1534,test_objend,ESACC,True,908.0571843226614,864.941414200985,955.0,617.0,161.18266035774445,26.29923953273175,115.0,407.0,restudy,True,True,1502,other_objstart,62.0,908,50.43659385803129,235.85514622326986,115.0,197.0,59.0,62,126.1,109.9,246.2,432.8,True,True
5907,3,1.0,1,264,1798,,EFIX,True,,918.1441335650956,955.0,617.0,,147.8061230125464,115.0,407.0,restudy,True,True,1536,test_objstart,62.0,908,,62.55117904564231,115.0,197.0,59.0,62,,109.4,,259.3,True,True
5908,3,1.0,1,78,1876,manip_objend,ESACC,True,41.36278520602784,931.8236152834935,955.0,617.0,824.6277220661455,161.1994106688979,115.0,407.0,restudy,True,True,1800,test_objstart,62.0,908,899.69710458576,51.7228189487,115.0,197.0,59.0,62,914.2,100.0,610.2,246.5,True,True
5909,3,1.0,1,376,2252,,EFIX,True,,49.3228141938393,955.0,617.0,,818.497855831034,115.0,407.0,restudy,True,True,1878,manip_objstart,62.0,908,,896.0294303202323,115.0,197.0,59.0,62,,905.7,,618.5,True,True
5910,3,1.0,1,18,2270,manip_objend,ESACC,True,15.084097586531263,49.016833843078885,955.0,617.0,864.794501601392,822.8296603793522,115.0,407.0,restudy,True,True,2254,manip_objstart,62.0,908,941.3689659214393,902.3650314589988,115.0,197.0,59.0,62,950.2,907.4,631.3,628.7,True,True
5911,3,1.0,1,308,2578,,EFIX,True,,25.212695214911015,955.0,617.0,,851.9434723031804,115.0,407.0,restudy,True,True,2272,manip_objstart,62.0,908,,930.1417526377364,115.0,197.0,59.0,62,,936.2,,633.8,True,True
5912,3,1.0,1,82,2660,other_objend,ESACC,True,867.283719436725,30.12191892957685,955.0,617.0,31.12956793789465,848.9919493140084,115.0,407.0,restudy,True,True,2580,manip_objstart,62.0,908,179.72492871051585,928.1181659681055,115.0,197.0,59.0,62,121.7,932.3,376.6,636.8,True,True
5913,3,1.0,1,42,2702,,blink,True,,866.9218419211734,955.0,617.0,,24.361444948935205,115.0,407.0,restudy,True,True,2662,other_objstart,62.0,908,,186.27259594476047,115.0,197.0,59.0,62,,120.2,,383.2,True,True
5914,3,1.0,1,336,3038,other_objend,ESACC,True,894.6652837793584,866.9219572718181,955.0,617.0,32.89331239021089,20.632013958894067,115.0,407.0,restudy,True,True,2704,other_objstart,62.0,908,188.91789221775684,189.84646428100788,115.0,197.0,59.0,62,91.1,119.2,384.4,386.8,True,True
5915,3,1.0,1,82,3120,,EFIX,True,,895.296537466777,955.0,617.0,,36.46765690306961,115.0,407.0,restudy,True,True,3040,other_objstart,62.0,908,,183.14991127488977,115.0,197.0,59.0,62,,92.0,,378.7,True,True
5916,3,1.0,1,20,3140,other_objend,ESACC,True,890.8800704920949,887.6183245066542,955.0,617.0,37.7001326257614,33.500597009605656,115.0,407.0,restudy,True,True,3122,other_objstart,62.0,908,177.1081590441276,180.38372986497424,115.0,197.0,59.0,62,98.1,100.5,373.3,376.8,True,True
5917,3,1.0,1,34,3174,,EFIX,True,,886.4802310260507,955.0,617.0,,39.232639472765555,115.0,407.0,restudy,True,True,3142,other_objstart,62.0,908,,172.7634220545541,115.0,197.0,59.0,62,,103.8,,369.4,True,True
5918,3,1.0,1,24,3198,test_objend,ESACC,True,917.5384733077954,880.2065723453785,955.0,617.0,147.88120232132277,38.75061289837878,115.0,407.0,restudy,True,True,3176,other_objstart,62.0,908,62.39270790725467,171.55643386361237,115.0,197.0,59.0,62,110.1,110.6,259.2,368.5,True,True
5919,3,1.0,1,476,3674,,EFIX,True,,929.1257180812507,955.0,617.0,,150.341611006401,115.0,407.0,restudy,True,True,3200,test_objstart,62.0,908,,62.88561043672871,115.0,197.0,59.0,62,,98.2,,257.6,True,True
5920,3,1.0,1,6,3680,test_objend,ESACC,True,935.9235011473961,933.1230840569748,955.0,617.0,165.73714128100556,150.51475010775522,115.0,407.0,restudy,True,True,3676,test_objstart,62.0,908,48.5056697716875,64.61184102004833,115.0,197.0,59.0,62,97.4,93.7,242.2,258.0,True,True
5921,3,1.0,1,332,4012,,EFIX,True,,931.9090942790504,955.0,617.0,,159.20603003655359,115.0,407.0,restudy,True,True,3682,test_objstart,62.0,908,,54.02369850352713,115.0,197.0,59.0,62,,99.0,,248.6,True,True
5922,3,1.0,0,162,164,,EFIX,True,,18.956001688119787,115.0,407.0,,1068.2131482059187,1165.0,407.0,restudy,True,True,4,manip_objstart,63.0,908,,882.2750874868904,955.0,617.0,53.0,63,,96.8,,412.3,True,False
5923,3,1.0,0,78,242,test_objend,ESACC,True,879.1328909783776,23.145841959194307,115.0,407.0,198.8834834771354,1072.317923938605,1165.0,407.0,restudy,True,True,166,manip_objstart,63.0,908,121.89602126402652,886.0562792509288,955.0,617.0,53.0,63,989.2,92.7,500.0,413.2,True,False
5924,3,1.0,0,128,370,,EFIX,True,,862.7071635265353,115.0,407.0,,216.45703961756473,1165.0,407.0,restudy,True,True,244,test_objstart,63.0,908,,113.10017683452138,955.0,617.0,53.0,63,,972.1,,505.2,True,False
5925,3,1.0,0,32,402,test_objend,ESACC,True,837.0490069285072,860.5035037697405,115.0,407.0,302.0447648942123,223.57611679246963,1165.0,407.0,restudy,True,True,372,test_objstart,63.0,908,31.859692402783768,103.72212878648408,955.0,617.0,53.0,63,930.2,968.8,597.0,514.2,True,False
5926,3,1.0,0,138,540,,EFIX,True,,831.2026768484327,115.0,407.0,,298.04008119714365,1165.0,407.0,restudy,True,True,404,test_objstart,63.0,908,,41.974873436378545,955.0,617.0,53.0,63,,926.7,,586.0,True,False
5927,3,1.0,0,40,580,other_objend,ESACC,True,1017.160921388548,833.3297546589824,115.0,407.0,70.6140212705664,303.5761518960276,1165.0,407.0,restudy,True,True,542,test_objstart,63.0,908,229.74407500521093,35.64379328859374,955.0,617.0,53.0,63,1130.3,926.8,468.5,595.2,True,False
5928,3,1.0,0,56,636,,blink,True,,1013.5227279148701,115.0,407.0,,73.26882010787402,1165.0,407.0,restudy,True,True,582,other_objstart,63.0,908,,226.3455764975317,955.0,617.0,53.0,63,,1126.6,,469.4,True,False
5929,3,1.0,0,254,890,test_objend,ESACC,True,847.538347215039,1008.2752203639639,115.0,407.0,236.15937415228726,85.78414771972736,1165.0,407.0,restudy,True,True,638,other_objstart,63.0,908,101.00123761617974,214.6693271056673,955.0,617.0,53.0,63,955.5,1120.6,516.0,480.4,True,False
5930,3,1.0,0,114,1004,,EFIX,True,,848.5077076844971,115.0,407.0,,259.3941595333249,1165.0,407.0,restudy,True,True,892,test_objstart,63.0,908,,63.83831138117616,955.0,617.0,53.0,63,,950.8,,553.3,True,False
5931,3,1.0,0,26,1030,test_objend,ESACC,True,827.7173672214448,846.3164538161834,115.0,407.0,334.389054844802,265.5212609189704,1165.0,407.0,restudy,True,True,1006,test_objstart,63.0,908,43.128181042098205,58.185393356064935,955.0,617.0,53.0,63,913.0,947.5,626.8,559.3,True,False
5932,3,1.0,0,154,1184,,EFIX,True,,824.7678461239865,115.0,407.0,,321.18841822207725,1165.0,407.0,restudy,True,True,1032,test_objstart,63.0,908,,41.10960958218898,955.0,617.0,53.0,63,,914.8,,608.4,True,False
5933,3,1.0,0,42,1226,other_objend,ESACC,True,1009.813151033398,816.7840595898036,115.0,407.0,84.27692448114132,320.4000624219665,1165.0,407.0,restudy,True,True,1186,test_objstart,63.0,908,216.41303103094324,49.43885111933736,955.0,617.0,53.0,63,1122.2,908.8,479.6,599.4,True,False
5934,3,1.0,0,192,1418,,EFIX,True,,987.6611007830571,115.0,407.0,,98.40960318993258,1165.0,407.0,restudy,True,True,1228,other_objstart,63.0,908,,198.86289246614118,955.0,617.0,53.0,63,,1099.9,,480.8,True,False
5935,3,1.0,0,20,1438,other_objend,ESACC,True,1021.6516284918262,981.0077777469453,115.0,407.0,66.9481142378185,100.13121391454317,1165.0,407.0,restudy,True,True,1420,other_objstart,63.0,908,234.3588061072168,196.86101696374524,955.0,617.0,53.0,63,1134.9,1093.5,466.8,477.1,True,False
5936,3,1.0,0,168,1606,,EFIX,True,,1012.4914271242003,115.0,407.0,,70.41938653524328,1165.0,407.0,restudy,True,True,1440,other_objstart,63.0,908,,228.3087602349064,955.0,617.0,53.0,63,,1125.8,,465.5,True,False
5937,3,1.0,0,10,1616,other_objend,ESACC,True,998.2293323680685,1016.3666513616038,115.0,407.0,75.37771553980662,69.5785167993685,1165.0,407.0,restudy,True,True,1608,other_objstart,63.0,908,221.60731034873376,230.25023344179257,955.0,617.0,53.0,63,1111.8,1129.6,460.4,466.9,True,False
5938,3,1.0,0,246,1862,,EFIX,True,,993.2350829486443,115.0,407.0,,80.28654930933321,1165.0,407.0,restudy,True,True,1618,other_objstart,63.0,908,,216.73931346204827,955.0,617.0,53.0,63,,1106.7,,462.2,True,False
5939,3,1.0,0,18,1880,other_objend,ESACC,True,935.5317471898002,991.160693328786,115.0,407.0,126.09381428127229,82.09457960182276,1165.0,407.0,restudy,True,True,1864,other_objstart,63.0,908,185.75696487615213,214.9872554362234,955.0,617.0,53.0,63,1049.2,1104.6,456.9,462.6,True,False
5940,3,1.0,0,124,2004,,EFIX,True,,931.3264357892994,115.0,407.0,,131.48737581988627,1165.0,407.0,restudy,True,True,1882,other_objstart,63.0,908,,180.60711503149588,955.0,617.0,53.0,63,,1044.8,,460.3,True,False
5941,3,1.0,0,116,2120,manip_objend,ESACC,True,55.82436743931811,929.77591386312,115.0,407.0,1015.3109671425794,134.0643502203327,1165.0,407.0,restudy,True,True,2006,other_objstart,63.0,908,821.5524085534653,177.59293341797127,955.0,617.0,53.0,63,150.6,1043.1,450.0,462.8,True,False
5942,3,1.0,0,142,2262,,EFIX,True,,46.10422974088171,115.0,407.0,,1044.196150155707,1165.0,407.0,restudy,True,True,2122,manip_objstart,63.0,908,,849.264152075195,955.0,617.0,53.0,63,,121.8,,452.6,True,False
5943,3,1.0,0,40,2302,manip_objend,ESACC,True,86.4250542377614,48.479273921955546,115.0,407.0,968.3848873252824,1028.9073038908803,1165.0,407.0,restudy,True,True,2264,manip_objstart,63.0,908,779.7071822165036,834.8330611565405,955.0,617.0,53.0,63,197.0,137.0,434.3,450.2,True,False
