,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
4755,5,2.0,1,44,1284,test_objend,ESACC,True,436.2041379904597,749.0325093078403,1275.0,225.0,460.83191078743664,19.791412279066854,645.0,645.0,restudy,True,True,1242,other_objstart,106.0,806,16.31103920662327,471.6414952058396,855.0,225.0,99.0,106,838.8,661.9,226.9,655.3,True,True
4756,5,2.0,1,324,1608,,EFIX,True,,412.0001092232865,1275.0,225.0,,473.4723751181266,645.0,645.0,restudy,True,True,1286,test_objstart,106.0,806,,8.005623023850173,855.0,225.0,99.0,106,,863.0,,224.7,True,True
4757,5,2.0,1,104,1712,other_objend,ESACC,True,812.7004983387177,402.354197194462,1275.0,225.0,114.9786936784377,465.3288084784779,645.0,645.0,restudy,True,True,1610,test_objstart,106.0,806,567.491057198261,22.91069619195365,855.0,225.0,99.0,106,662.1,872.9,758.7,239.3,True,True
4758,5,2.0,1,572,2284,,EFIX,True,,792.1731376410083,1275.0,225.0,,96.42758941298902,645.0,645.0,restudy,True,True,1714,other_objstart,106.0,806,,544.7442335628712,855.0,225.0,99.0,106,,671.2,,737.8,True,True
4759,5,2.0,1,56,2340,manip_objend,ESACC,True,152.0896117425513,758.8429218224284,1275.0,225.0,750.2208008313286,95.14504716484197,645.0,645.0,restudy,True,True,2286,other_objstart,106.0,806,504.11432235158725,519.9370923486803,855.0,225.0,99.0,106,1340.0,701.3,362.5,721.7,True,True
4760,5,2.0,1,282,2622,,EFIX,True,,140.10638814843523,1275.0,225.0,,756.0382265467797,645.0,645.0,restudy,True,True,2342,manip_objstart,106.0,806,,501.1325174043288,855.0,225.0,99.0,106,,1340.6,,348.8,True,True
4761,5,2.0,1,54,2676,other_objend,ESACC,True,746.0308304621198,129.34593151699826,1275.0,225.0,53.235326616824615,753.895463575687,645.0,645.0,restudy,True,True,2624,manip_objstart,106.0,806,486.68059340803796,492.97704814727433,855.0,225.0,99.0,106,684.4,1334.4,680.8,339.9,True,True
4762,5,2.0,1,342,3018,,EFIX,True,,692.6301321773404,1275.0,225.0,,86.77845354694904,645.0,645.0,restudy,True,True,2678,other_objstart,106.0,806,,446.5741819675652,855.0,225.0,99.0,106,,731.3,,654.1,True,True
4763,5,2.0,1,50,3068,screen,ESACC,True,474.22952248884724,661.0535379226103,1275.0,225.0,283.8690543190645,100.30842437203361,645.0,645.0,restudy,True,True,3020,other_objstart,106.0,806,280.29562964841244,405.2700087595923,855.0,225.0,99.0,106,890.8,740.3,503.0,613.7,True,True
4764,5,2.0,1,146,3214,,EFIX,True,,388.87905574869933,1275.0,225.0,,368.3570550430656,645.0,645.0,restudy,True,True,3070,screen,106.0,806,,231.19455010877743,855.0,225.0,99.0,106,,948.6,,436.4,True,True
4765,5,2.0,1,44,3258,manip_objend,ESACC,True,105.37480723588546,377.85288142344496,1275.0,225.0,822.6298377763842,379.9589451506571,645.0,645.0,restudy,True,True,3216,screen,106.0,806,519.7690352454637,219.13648714899125,855.0,225.0,99.0,106,1373.4,952.2,262.7,421.4,True,True
4766,5,2.0,1,336,3594,,EFIX,True,,109.79544617150567,1275.0,225.0,,828.7502880844145,645.0,645.0,restudy,True,True,3260,manip_objstart,106.0,806,,525.180959289272,855.0,225.0,99.0,106,,1379.0,,260.2,True,True
4767,5,2.0,1,422,4016,offscreen,ESACC,True,859.4556416709357,95.67329826027738,1275.0,225.0,248.07257002740147,810.2464933586568,645.0,645.0,restudy,True,True,3596,manip_objstart,106.0,806,670.0985002221688,507.98167289775324,855.0,225.0,99.0,106,720.2,1361.3,881.4,266.3,True,True
4768,5,1.0,0,326,328,,EFIX,True,,100.04903797638438,855.0,645.0,,579.3045917304644,1485.0,645.0,restudy,True,True,4,manip_objstart,107.0,806,,643.6954326387597,1485.0,435.0,83.0,107,,911.6,,727.5,True,False
4769,5,1.0,0,48,376,other_objend,ESACC,True,676.7715788949769,97.07038683347253,855.0,645.0,82.54556317573943,585.3995729414227,1485.0,645.0,restudy,True,True,330,manip_objstart,107.0,806,146.10191648298115,649.3155319257348,1485.0,435.0,83.0,107,1528.1,905.5,574.6,727.9,True,False
4770,5,1.0,0,278,654,,EFIX,True,,686.8872542128001,855.0,645.0,,107.40623818009823,1485.0,645.0,restudy,True,True,378,other_objstart,107.0,806,,125.61090716971995,1485.0,435.0,83.0,107,,1535.3,,550.1,True,False
4771,5,1.0,0,60,714,manip_objend,ESACC,True,54.54438559558628,675.5553641264349,855.0,645.0,575.504205023734,92.57996543529275,1485.0,645.0,restudy,True,True,656,other_objstart,107.0,806,611.8668891188671,132.98514954685737,1485.0,435.0,83.0,107,909.5,1525.4,642.8,561.7,True,False
4772,5,1.0,0,356,1070,,EFIX,True,,49.90360708405754,855.0,645.0,,580.100310291246,1485.0,645.0,restudy,True,True,716,manip_objstart,107.0,806,,616.7368725801953,1485.0,435.0,83.0,107,,904.9,,644.4,True,False
4773,5,1.0,0,404,1474,offscreen,ESACC,True,198.36030348837443,78.6456610373389,855.0,645.0,557.5632789199806,578.2863823400997,1485.0,645.0,restudy,True,True,1072,manip_objstart,107.0,806,653.4897168280462,634.294206185111,1485.0,435.0,83.0,107,954.5,909.5,816.6,701.7,True,False
4774,5,1.0,0,252,1726,,EFIX,True,,104.02389148652345,855.0,645.0,,580.5471298697462,1485.0,645.0,restudy,True,True,1476,manip_objstart,107.0,806,,646.4727140413585,1485.0,435.0,83.0,107,,911.1,,732.6,True,False
4775,5,1.0,0,52,1778,other_objend,ESACC,True,697.3960854492948,94.34007631966385,855.0,645.0,71.8839342273363,578.2370188772074,1485.0,645.0,restudy,True,True,1728,manip_objstart,107.0,806,195.5026854035515,640.4108446926863,1485.0,435.0,83.0,107,1551.9,911.7,618.7,720.4,True,False
4776,5,1.0,0,168,1946,,EFIX,True,,700.7198584313134,855.0,645.0,,80.07696297937372,1485.0,645.0,restudy,True,True,1780,other_objstart,107.0,806,,184.06607509261443,1485.0,435.0,83.0,107,,1554.6,,605.4,True,False
4777,5,1.0,0,48,1994,manip_objend,ESACC,True,17.219175357722513,685.9264464940829,855.0,645.0,614.7507625046105,68.36000292568751,1485.0,645.0,restudy,True,True,1948,other_objstart,107.0,806,647.0707071101273,177.63189465858883,1485.0,435.0,83.0,107,870.3,1539.7,637.1,604.0,True,False
4778,5,1.0,0,422,2416,,EFIX,True,,57.802162589301055,855.0,645.0,,572.2002184550439,1485.0,645.0,restudy,True,True,1996,manip_objstart,107.0,806,,609.6909791033487,1485.0,435.0,83.0,107,,912.8,,645.5,True,False
4779,5,1.0,0,48,2464,offscreen,ESACC,True,354.62388526437405,76.85050422736343,855.0,645.0,502.8837837910466,553.4347296655677,1485.0,645.0,restudy,True,True,2418,manip_objstart,107.0,806,422.20622922927146,594.1329817473526,1485.0,435.0,83.0,107,1069.1,931.6,362.3,651.2,True,False
4780,5,1.0,0,234,2698,,EFIX,True,,373.8026350896954,855.0,645.0,,470.77426650147305,1485.0,645.0,restudy,True,True,2466,offscreen,107.0,806,,386.0186653518195,1485.0,435.0,83.0,107,,1105.0,,367.1,True,False
4781,5,1.0,0,44,2742,test_objend,ESACC,True,751.0985155091175,365.5555361364399,855.0,645.0,240.84638257611428,475.9126495482128,1485.0,645.0,restudy,True,True,2700,offscreen,107.0,806,87.93736407238966,394.03153427105303,1485.0,435.0,83.0,107,1571.7,1096.3,420.3,370.4,True,False
4782,5,1.0,0,496,3238,,EFIX,True,,753.9601183086543,855.0,645.0,,232.9159934396949,1485.0,645.0,restudy,True,True,2744,test_objstart,107.0,806,,93.16576624490341,1485.0,435.0,83.0,107,,1578.1,,431.5,True,False
4783,5,1.0,0,120,3358,offscreen,ESACC,True,210.73929391549166,737.7111155459161,855.0,645.0,544.0891930556975,219.15677037226112,1485.0,645.0,restudy,True,True,3240,test_objstart,107.0,806,643.6000699192007,78.99170842563157,1485.0,435.0,83.0,107,970.3,1563.8,821.4,440.5,True,False
4784,5,1.0,0,394,3752,,EFIX,True,,75.71908610119378,855.0,645.0,,563.7689065565785,1485.0,645.0,restudy,True,True,3360,manip_objstart,107.0,806,,613.6036016843448,1485.0,435.0,83.0,107,,922.3,,679.7,True,False
4785,5,1.0,0,24,3776,manip_objend,ESACC,True,119.4022194098585,70.01778345534792,855.0,645.0,595.8916763976487,560.7891671564279,1485.0,645.0,restudy,True,True,3754,manip_objstart,107.0,806,593.8441630596363,602.3159386899869,1485.0,435.0,83.0,107,899.5,924.3,534.2,655.0,True,False
4786,5,1.0,0,240,4016,,EFIX,True,,147.18780520138205,855.0,645.0,,580.9873062296629,1485.0,645.0,restudy,True,True,3778,manip_objstart,107.0,806,,570.9975919388803,1485.0,435.0,83.0,107,,919.3,,512.6,True,False
4787,5,1.0,1,578,580,,EFIX,True,,49.4652403208556,645.0,225.0,,171.8627650190698,645.0,435.0,restudy,True,False,4,manip_objstart,109.0,806,,711.2965696529121,1275.0,645.0,95.0,109,,673.4,,265.5,True,True
4788,5,1.0,1,30,610,other_objend,ESACC,True,195.98635156561286,43.852593993970274,645.0,225.0,18.938056922503907,173.74996402877326,645.0,435.0,restudy,True,False,582,manip_objstart,109.0,806,680.3709649889536,717.8656211297488,1275.0,645.0,95.0,109,632.7,667.4,420.6,262.7,True,True
4789,5,1.0,1,324,934,,EFIX,True,,237.50254735475997,645.0,225.0,,27.52199120703297,645.0,435.0,restudy,True,False,612,other_objstart,109.0,806,,656.9577307559445,1275.0,645.0,95.0,109,,643.9,,462.5,True,True
4790,5,1.0,1,12,946,other_objend,ESACC,True,231.60276336866104,239.00253136734764,645.0,225.0,33.76151655361475,29.020854570463634,645.0,435.0,restudy,True,False,936,other_objstart,109.0,806,632.0346825926564,654.4281549566766,1275.0,645.0,95.0,109,672.2,646.1,455.0,464.0,True,True
4791,5,1.0,1,448,1394,,EFIX,True,,232.9286586060204,645.0,225.0,,46.64504260904906,645.0,435.0,restudy,True,False,948,other_objstart,109.0,806,,617.6728583967406,1275.0,645.0,95.0,109,,687.6,,454.0,True,True
4792,5,1.0,1,52,1446,test_objend,ESACC,True,850.2512863853839,234.43994966728687,645.0,225.0,758.8710364745779,47.45619032328655,645.0,435.0,restudy,True,False,1396,other_objstart,109.0,806,94.9276039937805,617.0203319178388,1275.0,645.0,95.0,109,1363.2,687.8,680.1,455.5,True,True
4793,5,1.0,1,760,2206,,EFIX,True,,857.0970831825296,645.0,225.0,,760.5099670615763,645.0,435.0,restudy,True,False,1448,test_objstart,109.0,806,,99.9470359740597,1275.0,645.0,95.0,109,,1357.1,,702.0,True,True
4794,5,1.0,1,50,2256,other_objend,ESACC,True,252.54229348764534,857.8955938807472,645.0,225.0,45.60274114568112,758.6190414167048,645.0,435.0,restudy,True,False,2208,test_objstart,109.0,806,634.6665344887817,101.53250710979223,1275.0,645.0,95.0,109,663.0,1351.2,476.9,712.1,True,True
4795,5,1.0,1,316,2572,,EFIX,True,,238.97031196364122,645.0,225.0,,53.710427293031294,645.0,435.0,restudy,True,False,2258,other_objstart,109.0,806,,610.968747154877,1275.0,645.0,95.0,109,,693.0,,459.1,True,True
4796,5,1.0,1,52,2624,test_objend,ESACC,True,900.6736367852675,247.4921412893751,645.0,225.0,819.3613366519072,65.57713015983546,645.0,435.0,restudy,True,False,2574,other_objstart,109.0,806,158.02847844613325,599.473402245671,1275.0,645.0,95.0,109,1432.0,703.0,663.0,465.6,True,True
4797,5,1.0,1,286,2910,,EFIX,True,,878.1248487544352,645.0,225.0,,793.3708149409075,645.0,435.0,restudy,True,False,2626,test_objstart,109.0,806,,130.5191556822215,1275.0,645.0,95.0,109,,1403.6,,667.3,True,True
4798,5,1.0,1,16,2926,test_objend,ESACC,True,851.0330487119755,863.5638540374417,645.0,225.0,756.0894457668351,778.8700340878445,645.0,435.0,restudy,True,False,2912,test_objstart,109.0,806,93.9640888850628,116.43251264144389,1275.0,645.0,95.0,109,1355.6,1390.3,693.3,661.2,True,True
4799,5,1.0,1,1090,4016,,EFIX,True,,865.5902610357858,645.0,225.0,,768.3492044636995,645.0,435.0,restudy,True,False,2928,test_objstart,109.0,806,,108.48271751758423,1275.0,645.0,95.0,109,,1363.1,,708.3,True,True
4800,5,2.0,0,84,86,,EFIX,True,,16.772000476985426,435.0,225.0,,414.3975144713105,855.0,225.0,restudy,True,False,4,manip_objstart,110.0,806,,452.89656655797256,645.0,645.0,90.0,110,,440.9,,240.7,True,False
4801,5,2.0,0,50,136,offscreen,ESACC,True,677.932179498805,25.67664308277076,435.0,225.0,469.0672020084116,408.63099490860947,855.0,225.0,restudy,True,False,88,manip_objstart,110.0,806,288.42336937217834,443.90459560585765,645.0,645.0,90.0,110,930.2,447.0,688.0,247.7,True,False
4802,5,2.0,0,164,300,,EFIX,True,,658.1979109659951,435.0,225.0,,460.5827721485032,855.0,225.0,restudy,True,False,138,offscreen,110.0,806,,265.8580260214087,645.0,645.0,90.0,110,,908.2,,682.5,True,False
4803,5,2.0,0,26,326,test_objend,ESACC,True,535.9717343293395,652.5478066777943,435.0,225.0,483.3111834005086,459.2892770357261,855.0,225.0,restudy,True,False,302,offscreen,110.0,806,75.76080780984321,258.4620668492767,645.0,645.0,90.0,110,708.9,900.8,685.7,682.0,True,False
4804,5,2.0,0,446,772,,EFIX,True,,520.1133049634474,435.0,225.0,,500.02184952259836,855.0,225.0,restudy,True,False,328,test_objstart,110.0,806,,50.57519154684434,645.0,645.0,90.0,110,,669.4,,689.3,True,False
4805,5,2.0,0,50,822,other_objend,ESACC,True,507.94012442412935,477.25770816195313,435.0,225.0,139.73965077958368,461.6913687735564,855.0,225.0,restudy,True,False,774,test_objstart,110.0,806,414.0545495463128,17.40459709387147,645.0,645.0,90.0,110,928.9,662.4,343.6,644.6,True,False
4806,5,2.0,0,438,1260,,EFIX,True,,518.7411300446495,435.0,225.0,,132.65127213864176,855.0,225.0,restudy,True,False,824,other_objstart,110.0,806,,439.68666115769304,645.0,645.0,90.0,110,,944.4,,323.0,True,False
4807,5,2.0,0,26,1286,other_objend,ESACC,True,389.24493574098045,511.021878200924,435.0,225.0,124.56171161315983,125.94983128214187,855.0,225.0,restudy,True,False,1262,other_objstart,110.0,806,345.3948754686439,436.46232368899837,645.0,645.0,90.0,110,806.9,937.0,339.9,320.6,True,False
4808,5,2.0,0,258,1544,,EFIX,True,,360.8466987516998,435.0,225.0,,154.7589738916616,855.0,225.0,restudy,True,False,1288,other_objstart,110.0,806,,316.1144413025131,645.0,645.0,90.0,110,,771.5,,355.3,True,False
4809,5,2.0,0,28,1572,other_objend,ESACC,True,452.27002995997873,365.4844729944077,435.0,225.0,38.989485762189815,149.8228954465906,855.0,225.0,restudy,True,False,1546,other_objstart,110.0,806,465.04427746183484,320.4822928025821,645.0,645.0,90.0,110,886.7,777.3,247.7,353.1,True,False
4810,5,2.0,0,336,1908,,EFIX,True,,481.9278472966674,435.0,225.0,,62.788932145721304,855.0,225.0,restudy,True,False,1574,other_objstart,110.0,806,,490.9933298935943,645.0,645.0,90.0,110,,916.8,,236.1,True,False
4811,5,2.0,0,118,2026,screen,ESACC,True,548.8082543111027,478.2452613461005,435.0,225.0,235.92053746971672,73.80060975357857,855.0,225.0,restudy,True,False,1910,other_objstart,110.0,806,353.5540976993478,456.9579083460532,645.0,645.0,90.0,110,937.3,910.8,446.1,273.3,True,False
4812,5,2.0,0,1988,4014,,EFIX,True,,486.6828330648205,435.0,225.0,,69.0520093842315,855.0,225.0,restudy,True,False,2028,other_objstart,110.0,806,,486.72598040375857,645.0,645.0,90.0,110,,921.3,,244.3,True,False
4813,5,1.0,1,262,264,,EFIX,False,,189.00447084659135,645.0,435.0,,819.0010317453819,1275.0,435.0,restudy,True,False,4,screen,111.0,806,,1049.9508036093882,1485.0,645.0,84.0,111,,456.0,,436.3,False,False
4814,5,1.0,1,28,292,manip_objend,ESACC,False,2.8653097563788696,178.20448928127485,645.0,435.0,628.6049713452798,807.8891260562924,1275.0,435.0,restudy,True,False,266,manip_objstart,111.0,806,863.8901608422219,1036.880340251468,1485.0,645.0,84.0,111,646.4,467.2,437.5,447.0,False,False
4815,5,1.0,1,214,506,,EFIX,False,,23.769728648009398,645.0,435.0,,609.7220678309094,1275.0,435.0,restudy,True,False,294,manip_objstart,111.0,806,,843.1304762609403,1485.0,645.0,84.0,111,,665.4,,447.2,False,False
4816,5,1.0,1,52,558,other_objend,ESACC,False,707.5778473072768,20.393136100168643,645.0,435.0,81.36590194915796,611.8691690222673,1275.0,435.0,restudy,True,False,508,manip_objstart,111.0,806,226.9766728102252,845.9762880837736,1485.0,645.0,84.0,111,1352.1,663.2,461.0,444.2,False,False
4817,5,1.0,1,224,782,,EFIX,False,,712.6094933411987,645.0,435.0,,84.9369766356208,1275.0,435.0,restudy,True,False,560,other_objstart,111.0,806,,228.09710651387056,1485.0,645.0,84.0,111,,1357.3,,456.0,False,False
4818,5,1.0,1,36,818,test_objend,ESACC,False,918.433062340419,706.6487812202042,645.0,435.0,310.9940353125764,77.86205751198719,1275.0,435.0,restudy,True,False,784,other_objstart,111.0,806,97.38218522912703,236.73297193251304,1485.0,645.0,84.0,111,1552.7,1351.5,575.0,449.5,False,False
4819,5,1.0,1,124,942,,EFIX,False,,927.1816704400492,645.0,435.0,,323.7280494489163,1275.0,435.0,restudy,True,False,820,test_objstart,111.0,806,,92.16208547987607,1485.0,645.0,84.0,111,,1559.1,,590.2,False,False
4820,5,1.0,1,112,1054,manip_objend,ESACC,False,131.79324717146932,925.6693578162776,645.0,435.0,630.2852211499172,322.3162422218278,1275.0,435.0,restudy,True,False,944,test_objstart,111.0,806,830.2574660910915,91.08106279573151,1485.0,645.0,84.0,111,658.5,1557.6,566.1,590.0,False,False
4821,5,1.0,1,272,1326,,EFIX,False,,56.63965042265005,645.0,435.0,,591.1480778958855,1275.0,435.0,restudy,True,False,1056,manip_objstart,111.0,806,,817.6882352094837,1485.0,645.0,84.0,111,,685.2,,474.9,False,False
4822,5,1.0,1,66,1392,test_objend,ESACC,False,830.0190901419074,72.00694410957877,645.0,435.0,281.6801199942942,582.7426533213439,1275.0,435.0,restudy,True,False,1328,manip_objstart,111.0,806,44.01920035620824,805.9981389556677,1485.0,645.0,84.0,111,1443.8,694.6,660.5,487.2,False,False
4823,5,1.0,1,452,1844,,EFIX,False,,731.5007040324705,645.0,435.0,,117.06955197659208,1275.0,435.0,restudy,True,False,1394,other_objstart,111.0,806,,184.48111014410122,1485.0,645.0,84.0,111,,1373.8,,497.8,False,False
4824,5,1.0,1,38,1882,test_objend,ESACC,False,977.8293204849198,719.4233802150163,645.0,435.0,370.8479203123567,105.11898020814318,1275.0,435.0,restudy,True,False,1846,other_objstart,111.0,806,134.46255984473896,194.7562579225633,1485.0,645.0,84.0,111,1609.7,1362.0,594.7,494.0,False,False
4825,5,1.0,1,144,2026,,EFIX,False,,991.3158326184446,645.0,435.0,,389.04894293648965,1275.0,435.0,restudy,True,False,1884,test_objstart,111.0,806,,138.05462686922152,1485.0,645.0,84.0,111,,1619.8,,615.2,False,False
4826,5,1.0,1,62,2088,manip_objend,ESACC,False,30.340237309553153,978.6440619551114,645.0,435.0,636.3980908205178,373.15975131302673,1275.0,435.0,restudy,True,False,2028,test_objstart,111.0,806,864.6852201813098,132.4092141808869,1485.0,645.0,84.0,111,639.3,1609.6,464.8,600.2,False,False
4827,5,1.0,1,268,2356,,EFIX,False,,38.41874542459709,645.0,435.0,,606.7421198499409,1275.0,435.0,restudy,True,False,2090,manip_objstart,111.0,806,,835.6171372105769,1485.0,645.0,84.0,111,,669.0,,465.0,False,False
4828,5,1.0,1,164,2520,offscreen,ESACC,False,189.31098753109916,72.70770248054876,645.0,435.0,644.3792749615711,607.804582082103,1275.0,435.0,restudy,True,False,2358,manip_objstart,111.0,806,826.3719804059186,826.3101173288392,1485.0,645.0,84.0,111,658.9,671.0,623.8,502.9,False,False
4829,5,1.0,1,270,2790,,EFIX,False,,52.33813141486805,645.0,435.0,,628.3719280808143,1275.0,435.0,restudy,True,False,2522,manip_objstart,111.0,806,,850.9590354417774,1485.0,645.0,84.0,111,,648.8,,487.2,False,False
4830,5,1.0,1,50,2840,other_objend,ESACC,False,702.89109398256,22.808989455914087,645.0,435.0,84.05884843370148,620.3388187111943,1275.0,435.0,restudy,True,False,2792,manip_objstart,111.0,806,216.03677927612233,851.3578859680575,1485.0,645.0,84.0,111,1346.5,655.0,479.2,455.5,False,False
4831,5,1.0,1,232,3072,,EFIX,False,,708.3055625928686,645.0,435.0,,88.89752527489175,1275.0,435.0,restudy,True,False,2842,other_objstart,111.0,806,,212.3034856049235,1485.0,645.0,84.0,111,,1351.9,,479.6,False,False
4832,5,1.0,1,40,3112,test_objend,ESACC,False,987.482379589631,703.4729063723777,645.0,435.0,377.34261619912485,83.67873086991705,1275.0,435.0,restudy,True,False,3074,other_objstart,111.0,806,148.23444269129908,217.05328838789794,1485.0,645.0,84.0,111,1620.9,1347.2,585.8,477.3,False,False
4833,5,1.0,1,68,3180,,blink,False,,994.1737473902638,645.0,435.0,,400.70118542375184,1275.0,435.0,restudy,True,False,3114,test_objstart,111.0,806,,132.00545443276198,1485.0,645.0,84.0,111,,1617.0,,643.8,False,False
4834,5,1.0,1,272,3452,test_objend,ESACC,False,994.6114919907168,994.0975253967791,645.0,435.0,441.9570341107831,410.1486194052102,1275.0,435.0,restudy,True,False,3182,test_objstart,111.0,806,145.00351719872168,128.3584434308861,1485.0,645.0,84.0,111,1590.1,1610.8,744.9,670.5,False,False
4835,5,1.0,1,268,3720,,EFIX,False,,896.136116892964,645.0,435.0,,298.7807557390536,1275.0,435.0,restudy,True,False,3454,test_objstart,111.0,806,,63.98390422598487,1485.0,645.0,84.0,111,,1526.5,,596.3,False,False
4836,5,1.0,1,32,3752,other_objend,ESACC,False,704.0238703339539,881.4885648719443,645.0,435.0,114.32239500640281,278.1080545399575,1275.0,435.0,restudy,True,False,3722,test_objstart,111.0,806,184.69328628837596,76.2764052640133,1485.0,645.0,84.0,111,1343.0,1515.3,526.9,575.0,False,False
