,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
4812,1,2.0,1,112,114,,EFIX,True,,253.90840868313128,955.0,197.0,,520.6010756807942,325.0,617.0,restudy,False,False,4,offscreen,11.0,913,,227.93306034886643,745.0,617.0,13.0,11,,795.8,,394.8,False,False
4813,1,2.0,1,42,156,offscreen,ESACC,True,264.36658260831683,244.39742224499832,955.0,197.0,519.5937740196663,529.8038316207235,325.0,617.0,restudy,False,False,116,offscreen,11.0,913,211.7963408560214,235.91545095648144,745.0,617.0,13.0,11,803.0,802.9,413.3,388.3,False,False
4814,1,2.0,1,82,238,,blink,True,,258.77376219392875,955.0,197.0,,522.3886101361705,325.0,617.0,restudy,False,False,158,offscreen,11.0,913,,218.37092297281706,745.0,617.0,13.0,11,,803.1,,406.5,False,False
4815,1,2.0,1,302,540,offscreen,ESACC,True,798.070924166518,251.7511469685888,955.0,197.0,301.80324716609664,530.1949075575886,325.0,617.0,restudy,False,False,240,offscreen,11.0,913,338.28567808880115,223.84512503067828,745.0,617.0,13.0,11,507.2,810.0,857.6,402.8,False,False
4816,1,2.0,1,146,686,,EFIX,True,,768.2694969865718,955.0,197.0,,261.51103227206306,325.0,617.0,restudy,False,False,542,offscreen,11.0,913,,316.58177458596697,745.0,617.0,13.0,11,,497.1,,813.9,False,False
4817,1,2.0,1,30,716,offscreen,ESACC,True,783.8281699454288,755.5805847161506,955.0,197.0,181.02651739455192,254.479900974517,325.0,617.0,restudy,False,False,688,offscreen,11.0,913,358.74587105637886,305.6207126488648,745.0,617.0,13.0,11,420.8,500.9,770.6,800.9,False,False
4818,1,2.0,1,52,768,,EFIX,True,,771.5935004910293,955.0,197.0,,169.0163601548679,325.0,617.0,restudy,False,False,718,other_objstart,11.0,913,,351.0477602834122,745.0,617.0,13.0,11,,422.3,,755.2,False,False
4819,1,2.0,1,24,792,offscreen,ESACC,True,791.4327071836241,770.9062329492479,955.0,197.0,184.04273960143058,166.60858321227036,325.0,617.0,restudy,False,False,770,other_objstart,11.0,913,365.4856084717974,351.3323497772444,745.0,617.0,13.0,11,416.3,421.1,776.8,753.1,False,False
4820,1,2.0,1,34,826,,EFIX,True,,774.8844688080927,955.0,197.0,,178.11215567725858,325.0,617.0,restudy,False,False,794,other_objstart,11.0,913,,350.75909111525533,745.0,617.0,13.0,11,,426.3,,763.5,False,False
4821,1,2.0,1,46,872,other_objend,ESACC,True,883.6338212178164,781.5719864478256,955.0,197.0,128.09656513739935,182.5178621395725,325.0,617.0,restudy,False,False,828,offscreen,11.0,913,520.3467401646714,355.86060473168425,745.0,617.0,13.0,11,232.2,423.9,705.3,770.4,False,False
4822,1,2.0,1,70,942,,EFIX,True,,879.9252922833847,955.0,197.0,,122.78648134057754,325.0,617.0,restudy,False,False,874,other_objstart,11.0,913,,525.3384813622547,745.0,617.0,13.0,11,,224.4,,687.4,False,False
4823,1,2.0,1,26,968,other_objend,ESACC,True,913.7762143982519,886.432744205673,955.0,197.0,160.27779010206,129.88075300058898,325.0,617.0,restudy,False,False,944,other_objstart,11.0,913,541.8163618791887,526.4836274757268,745.0,617.0,13.0,11,216.1,225.1,734.6,700.0,False,False
4824,1,2.0,1,158,1126,,EFIX,True,,919.96339601095,955.0,197.0,,166.8431898520284,325.0,617.0,restudy,False,False,970,other_objstart,11.0,913,,546.4912167638195,745.0,617.0,13.0,11,,212.6,,740.3,False,False
4825,1,2.0,1,78,1204,offscreen,ESACC,True,716.6565146567775,929.7123856333204,955.0,197.0,222.28936096898568,177.02293636701432,325.0,617.0,restudy,False,False,1128,other_objstart,11.0,913,278.3317445064432,554.2500518718965,745.0,617.0,13.0,11,501.6,206.6,752.0,748.6,False,False
4826,1,2.0,1,108,1312,,EFIX,True,,734.2472131373737,955.0,197.0,,218.44672119306347,325.0,617.0,restudy,False,False,1206,offscreen,11.0,913,,296.1468723454631,745.0,617.0,13.0,11,,487.4,,763.1,False,False
4827,1,2.0,1,24,1336,offscreen,ESACC,True,731.4773270580572,729.375794772489,955.0,197.0,208.74644907159498,206.40990770793925,325.0,617.0,restudy,False,False,1314,offscreen,11.0,913,297.09102982082777,296.022043098145,745.0,617.0,13.0,11,481.8,481.4,754.8,751.7,False,False
4828,1,2.0,1,174,1510,,EFIX,True,,764.967476432822,955.0,197.0,,227.17226943445368,325.0,617.0,restudy,False,False,1338,offscreen,11.0,913,,323.3067274276859,745.0,617.0,13.0,11,,472.0,,790.2,False,False
4829,1,2.0,1,22,1532,offscreen,ESACC,True,747.0702376617609,772.8951093130296,955.0,197.0,280.95540571414534,226.36441858207309,325.0,617.0,restudy,False,False,1512,offscreen,11.0,913,290.22050237707185,331.5974215822553,745.0,617.0,13.0,11,528.7,465.1,810.5,794.8,False,False
4830,1,2.0,1,288,1820,,EFIX,True,,756.3255185434377,955.0,197.0,,276.0005253618188,325.0,617.0,restudy,False,False,1534,offscreen,11.0,913,,300.7595218775292,745.0,617.0,13.0,11,,518.0,,814.3,False,False
4831,1,2.0,1,144,1964,offscreen,ESACC,True,353.15563141481965,760.8721443186103,955.0,197.0,413.06767000093345,270.2525115516968,325.0,617.0,restudy,False,False,1822,offscreen,11.0,913,184.27398080032896,306.7905148468577,745.0,617.0,13.0,11,697.7,509.9,438.9,814.1,False,False
4832,1,2.0,1,30,1994,,EFIX,True,,349.7182437334375,955.0,197.0,,415.0190959461986,325.0,617.0,restudy,False,False,1966,offscreen,11.0,913,,189.93906917746017,745.0,617.0,13.0,11,,697.1,,433.2,False,False
4833,1,2.0,1,48,2042,offscreen,ESACC,True,293.8036419107156,343.41241969387187,955.0,197.0,464.6402694558447,418.44245721484816,325.0,617.0,restudy,False,False,1996,offscreen,11.0,913,279.0673395437023,202.35140226843004,745.0,617.0,13.0,11,699.3,694.7,341.7,421.0,False,False
4834,1,2.0,1,310,2352,,EFIX,True,,284.80007022471045,955.0,197.0,,474.5219489127979,325.0,617.0,restudy,False,False,2044,offscreen,11.0,913,,288.75435927445324,745.0,617.0,13.0,11,,703.8,,331.2,False,False
4835,1,2.0,1,46,2398,other_objend,ESACC,True,718.0785541986336,265.05141010754875,955.0,197.0,79.12528041024565,496.09096948039684,325.0,617.0,restudy,False,False,2354,offscreen,11.0,913,429.3492867118798,306.5652459102303,745.0,617.0,13.0,11,323.0,716.1,537.9,311.8,False,False
4836,1,2.0,1,352,2750,,EFIX,True,,707.0938339428509,955.0,197.0,,84.08144860788263,325.0,617.0,restudy,False,False,2400,other_objstart,11.0,913,,420.4160915093522,745.0,617.0,13.0,11,,333.0,,533.3,False,False
4837,1,2.0,1,270,3020,other_objend,ESACC,True,680.803415091317,706.817692195095,955.0,197.0,96.02754813073174,82.23898102481576,325.0,617.0,restudy,False,False,2752,other_objstart,11.0,913,395.4608577343654,418.6493162540697,745.0,617.0,13.0,11,359.8,334.4,527.5,535.3,False,False
4838,1,2.0,1,72,3092,,EFIX,True,,679.8605812959007,955.0,197.0,,90.96378400220605,325.0,617.0,restudy,False,False,3022,other_objstart,11.0,913,,388.2504475206693,745.0,617.0,13.0,11,,365.4,,535.5,False,False
4839,1,2.0,1,12,3104,other_objend,ESACC,True,679.4693517738677,691.533838651443,955.0,197.0,90.34710842080122,73.9395022974864,325.0,617.0,restudy,False,False,3094,other_objstart,11.0,913,386.80563594653063,388.0967018669445,745.0,617.0,13.0,11,366.6,362.2,536.8,553.1,False,False
4840,1,2.0,1,410,3514,,EFIX,True,,668.0057559632252,955.0,197.0,,100.51711297087675,325.0,617.0,restudy,False,False,3106,other_objstart,11.0,913,,378.80824964617653,745.0,617.0,13.0,11,,376.2,,530.5,False,False
4841,1,2.0,1,66,3580,screen,ESACC,True,554.477231272845,662.9001206818415,955.0,197.0,237.7751038271248,99.08869764004369,325.0,617.0,restudy,False,False,3516,other_objstart,11.0,913,365.3505166275258,364.98571204911565,745.0,617.0,13.0,11,443.4,388.1,410.8,540.6,False,False
4842,1,2.0,1,46,3626,,EFIX,True,,554.0507648221416,955.0,197.0,,234.0133543197909,325.0,617.0,restudy,False,False,3582,screen,11.0,913,,359.30801549645395,745.0,617.0,13.0,11,,446.5,,417.0,False,False
4843,1,2.0,1,258,3884,screen,ESACC,True,583.3381952178341,555.2780384636151,955.0,197.0,187.94001702670985,232.24921958964683,325.0,617.0,restudy,False,False,3628,screen,11.0,913,342.1307498603421,358.8644590928447,745.0,617.0,13.0,11,437.7,445.9,466.6,418.7,False,False
4844,1,2.0,1,96,3980,,EFIX,True,,587.6748846088286,955.0,197.0,,180.28801956868904,325.0,617.0,restudy,False,False,3886,screen,11.0,913,,337.49039986346276,745.0,617.0,13.0,11,,438.1,,476.6,False,False
4845,1,2.0,1,34,4014,screen,ESACC,True,581.8238307254181,592.7286478651087,955.0,197.0,185.57739625288417,172.67672107148664,325.0,617.0,restudy,False,False,3982,other_objstart,11.0,913,333.7408725343661,334.2413050477155,745.0,617.0,13.0,11,443.4,437.5,474.1,486.0,False,False
4846,1,2.0,0,200,202,,EFIX,True,,341.74559250998396,745.0,197.0,,180.4994459825293,325.0,407.0,restudy,True,False,4,screen,12.0,913,,704.7255139414211,1165.0,197.0,14.0,12,,502.8,,438.1,True,False
4847,1,2.0,0,532,734,other_objend,ESACC,True,646.7877008725507,341.83835361176193,745.0,197.0,179.17123094961423,184.35688216066143,325.0,407.0,restudy,True,False,204,screen,12.0,913,1044.8743130156852,702.8011525317812,1165.0,197.0,14.0,12,153.3,506.1,458.2,441.5,True,False
4848,1,2.0,0,94,828,,EFIX,True,,655.9422306880385,745.0,197.0,,186.4033529741351,325.0,407.0,restudy,True,False,736,screen,12.0,913,,1049.3255977054978,1165.0,197.0,14.0,12,,156.4,,486.5,True,False
4849,1,2.0,0,18,846,offscreen,ESACC,True,671.62733714464,653.4762199192867,745.0,197.0,203.71372069647146,183.9216409235194,325.0,407.0,restudy,True,False,830,screen,12.0,913,1058.2491578073664,1046.7029999001627,1165.0,197.0,14.0,12,158.8,159.1,524.8,486.4,True,False
4850,1,2.0,0,326,1172,,EFIX,True,,677.6225793168347,745.0,197.0,,211.46243165158202,325.0,407.0,restudy,True,False,848,offscreen,12.0,913,,1061.352137605611,1165.0,197.0,14.0,12,,160.6,,540.0,True,False
4851,1,2.0,0,16,1188,offscreen,ESACC,True,688.3949593075184,682.9036901349999,745.0,197.0,219.39375560849493,216.47505629979634,325.0,407.0,restudy,True,False,1174,offscreen,12.0,913,1077.0717803377825,1066.8202519637505,1165.0,197.0,14.0,12,138.1,155.3,521.9,541.4,True,False
4852,1,2.0,0,154,1342,,EFIX,True,,681.619145857861,745.0,197.0,,212.48684665173982,325.0,407.0,restudy,True,False,1190,offscreen,12.0,913,,1070.872849595133,1165.0,197.0,14.0,12,,142.9,,516.5,True,False
4853,1,2.0,0,46,1388,screen,ESACC,True,298.7600542241214,684.5978965787144,745.0,197.0,183.66700846913145,215.22611365724188,325.0,407.0,restudy,True,False,1344,offscreen,12.0,913,682.8862057473411,1074.7661513092046,1165.0,197.0,14.0,12,506.1,137.8,376.4,513.2,True,False
4854,1,2.0,0,548,1936,,EFIX,True,,306.9102800493981,745.0,197.0,,167.58854376120107,325.0,407.0,restudy,True,False,1390,other_objstart,12.0,913,,698.3193538775794,1165.0,197.0,14.0,12,,486.6,,362.6,True,False
4855,1,2.0,0,46,1982,manip_objend,ESACC,True,156.84607103781715,306.6406691878949,745.0,197.0,558.6883657281579,165.70606506703368,325.0,407.0,restudy,True,False,1938,other_objstart,12.0,913,308.07254015896973,700.6629004021834,1165.0,197.0,14.0,12,871.3,482.5,290.0,355.5,True,False
4856,1,2.0,0,78,2060,,EFIX,True,,153.37721473543584,745.0,197.0,,545.7733687163565,325.0,407.0,restudy,True,False,1984,manip_objstart,12.0,913,,321.57202925627723,1165.0,197.0,14.0,12,,859.9,,298.6,True,False
4857,1,2.0,0,6,2066,manip_objend,ESACC,True,144.71506486886574,152.68218625628862,745.0,197.0,540.3410497084226,539.6571596856656,325.0,407.0,restudy,True,False,2062,manip_objstart,12.0,913,326.2735815232364,328.09731787992416,1165.0,197.0,14.0,12,853.2,854.6,293.1,303.3,True,False
4858,1,2.0,0,164,2230,,EFIX,True,,143.9054203287701,745.0,197.0,,534.221648756394,325.0,407.0,restudy,True,False,2068,manip_objstart,12.0,913,,332.6751719019621,1165.0,197.0,14.0,12,,847.9,,297.6,True,False
4859,1,2.0,0,50,2280,other_objend,ESACC,True,464.2608103210952,141.95862073153572,745.0,197.0,65.72746762199192,528.8782941282427,325.0,407.0,restudy,True,False,2232,manip_objstart,12.0,913,844.3353006951681,338.10686180555405,1165.0,197.0,14.0,12,362.9,842.9,460.7,299.8,True,False
4860,1,2.0,0,554,2834,,EFIX,True,,454.17487821322743,745.0,197.0,,62.93504588065381,325.0,407.0,restudy,True,False,2282,other_objstart,12.0,913,,835.721735986327,1165.0,197.0,14.0,12,,369.1,,451.9,True,False
4861,1,2.0,0,74,2908,offscreen,ESACC,True,194.03721292576844,455.3490529253355,745.0,197.0,416.50743090610047,71.20926905958243,325.0,407.0,restudy,True,False,2836,other_objstart,12.0,913,466.09273755337574,834.3996404601335,1165.0,197.0,14.0,12,741.2,373.0,391.0,459.6,True,False
4862,1,2.0,0,238,3146,,EFIX,True,,200.892633015748,745.0,197.0,,414.00223429348785,325.0,407.0,restudy,True,False,2910,offscreen,12.0,913,,471.04336318432513,1165.0,197.0,14.0,12,,738.9,,397.8,True,False
4863,1,2.0,0,54,3200,other_objend,ESACC,True,573.6252522335466,211.70852604465412,745.0,197.0,104.78516116321052,418.1034560966939,325.0,407.0,restudy,True,False,3148,offscreen,12.0,913,964.9652480789139,472.03442671059486,1165.0,197.0,14.0,12,238.2,743.1,465.7,408.7,True,False
4864,1,2.0,0,340,3540,,EFIX,True,,557.3386044407833,745.0,197.0,,92.53280499368856,325.0,407.0,restudy,True,False,3202,other_objstart,12.0,913,,945.0303275556822,1165.0,197.0,14.0,12,,261.6,,474.4,True,False
4865,1,2.0,0,6,3546,other_objend,ESACC,True,553.7572121426501,547.2662697444454,745.0,197.0,91.90783426890226,82.47648149624231,325.0,407.0,restudy,True,False,3542,other_objstart,12.0,913,939.6653925733351,935.5406832415146,1165.0,197.0,14.0,12,268.9,269.6,479.8,468.1,True,False
4866,1,2.0,0,28,3574,,EFIX,True,,554.440375513905,745.0,197.0,,92.82311134625904,325.0,407.0,restudy,True,False,3548,other_objstart,12.0,913,,940.1575027621701,1165.0,197.0,14.0,12,,268.7,,480.8,True,False
4867,1,2.0,0,40,3614,other_objend,ESACC,True,355.2661115276829,556.1704235214239,745.0,197.0,160.33717597612852,94.781538286736,325.0,407.0,restudy,True,False,3576,other_objstart,12.0,913,723.2081373989095,941.6249465684307,1165.0,197.0,14.0,12,482.6,267.7,436.5,482.5,True,False
4868,1,2.0,0,400,4014,,EFIX,True,,379.3379627719852,745.0,197.0,,154.0626171399149,325.0,407.0,restudy,True,False,3616,other_objstart,12.0,913,,742.3808254528129,1165.0,197.0,14.0,12,,470.2,,458.5,True,False
4869,1,1.0,0,186,188,,EFIX,True,,94.92612917421631,115.0,197.0,,1148.4916064125155,1165.0,407.0,restudy,False,False,4,manip_objstart,14.0,913,,533.5718976857758,535.0,407.0,19.0,14,,29.1,,237.4,False,False
4870,1,1.0,0,60,248,test_objend,ESACC,True,413.25955524343294,94.40831531173512,115.0,197.0,765.8873676984103,1146.4723851885838,1165.0,407.0,restudy,False,False,190,manip_objstart,14.0,913,156.5166444823042,531.2315220315903,535.0,407.0,19.0,14,403.9,30.8,492.5,239.7,False,False
4871,1,1.0,0,70,318,,blink,True,,417.9972487947737,115.0,197.0,,773.5203294031774,1165.0,407.0,restudy,False,False,250,test_objstart,14.0,913,,168.62888246086433,535.0,407.0,19.0,14,,397.7,,504.9,False,False
4872,1,1.0,0,376,694,offscreen,ESACC,True,702.9757463810541,422.993947947249,115.0,197.0,458.4439987610264,773.8474526675137,1165.0,407.0,restudy,False,False,320,test_objstart,14.0,913,235.19545063627405,171.96476383259449,535.0,407.0,19.0,14,727.1,398.2,542.7,511.2,False,False
4873,1,1.0,0,46,740,,EFIX,True,,691.5642631021357,115.0,197.0,,449.66112796193534,1165.0,407.0,restudy,False,False,696,offscreen,14.0,913,,222.16464615235253,535.0,407.0,19.0,14,,728.7,,515.8,False,False
4874,1,1.0,0,50,790,screen,ESACC,True,308.93847283884855,684.7734588898726,115.0,197.0,821.3032204977648,447.9516603384789,1165.0,407.0,restudy,False,False,742,offscreen,14.0,913,191.31382595097512,215.19918680143752,535.0,407.0,19.0,14,343.7,727.5,404.7,503.2,False,False
4875,1,1.0,0,32,822,,EFIX,True,,320.0708983959648,115.0,197.0,,816.3463603152769,1165.0,407.0,restudy,False,False,792,screen,14.0,913,,186.50302946601164,535.0,407.0,19.0,14,,348.7,,415.7,False,False
4876,1,1.0,0,44,866,test_objend,ESACC,True,317.7058073123625,326.1448297919193,115.0,197.0,801.394397285132,813.9363918636394,1165.0,407.0,restudy,False,False,824,screen,14.0,913,171.74102596642425,184.40295550776838,535.0,407.0,19.0,14,363.7,351.2,394.7,421.9,False,False
4877,1,1.0,0,42,908,,EFIX,True,,315.4863071513564,115.0,197.0,,805.668424353344,1165.0,407.0,restudy,False,False,868,test_objstart,14.0,913,,175.91364358684635,535.0,407.0,19.0,14,,359.4,,396.5,False,False
4878,1,1.0,0,18,926,test_objend,ESACC,True,306.31103473430403,324.9167585705607,115.0,197.0,803.8982833667453,804.9067647870777,1165.0,407.0,restudy,False,False,910,test_objstart,14.0,913,175.6941945540603,174.9311293052211,535.0,407.0,19.0,14,361.6,360.1,378.7,410.3,False,False
4879,1,1.0,0,34,960,,EFIX,True,,311.7141318580215,115.0,197.0,,805.4773119089078,1165.0,407.0,restudy,False,False,928,test_objstart,14.0,913,,176.11274797697072,535.0,407.0,19.0,14,,359.7,,390.1,False,False
4880,1,1.0,0,158,1118,screen,ESACC,True,389.2213894430777,320.10518583740566,115.0,197.0,823.6402673497696,807.8003032928373,1165.0,407.0,restudy,False,False,962,test_objstart,14.0,913,213.27280651784935,177.8013779474164,535.0,407.0,19.0,14,347.7,357.2,509.0,406.3,False,False
4881,1,1.0,0,78,1196,,EFIX,True,,388.5240275710114,115.0,197.0,,830.1439152339791,1165.0,407.0,restudy,False,False,1120,offscreen,14.0,913,,220.35180961362673,535.0,407.0,19.0,14,,341.6,,512.6,False,False
4882,1,1.0,0,50,1246,manip_objend,ESACC,True,83.06780363052823,382.96606899306363,115.0,197.0,1152.7394588544282,831.0264797225176,1165.0,407.0,restudy,False,False,1198,screen,14.0,913,552.3207944664043,219.1004564121216,535.0,407.0,19.0,14,37.5,340.0,167.1,506.9,False,False
4883,1,1.0,0,38,1284,,EFIX,True,,78.80361666827227,115.0,197.0,,1146.7955397541446,1165.0,407.0,restudy,False,False,1248,manip_objstart,14.0,913,,548.3739691123203,535.0,407.0,19.0,14,,44.9,,161.0,False,False
4884,1,1.0,0,18,1302,manip_objend,ESACC,True,76.65572385673492,73.40108991016413,115.0,197.0,1138.2495772017664,1142.7859467109315,1165.0,407.0,restudy,False,False,1286,manip_objstart,14.0,913,526.9327281541733,542.8477871374258,535.0,407.0,19.0,14,42.1,47.4,220.7,168.4,False,False
4885,1,1.0,0,468,1770,,EFIX,True,,95.22882966833102,115.0,197.0,,1158.0943528055043,1165.0,407.0,restudy,False,False,1304,manip_objstart,14.0,913,,546.150647715445,535.0,407.0,19.0,14,,22.3,,218.8,False,False
4886,1,1.0,0,44,1814,offscreen,ESACC,True,375.71758010505715,105.62561242426007,115.0,197.0,920.6083314852197,1175.5827363482335,1165.0,407.0,restudy,False,False,1772,manip_objstart,14.0,913,312.55991425645107,568.4107405741028,535.0,407.0,19.0,14,254.9,9.6,545.7,190.1,False,False
4887,1,1.0,0,164,1978,,EFIX,True,,365.9292008025597,115.0,197.0,,931.203618979222,1165.0,407.0,restudy,False,False,1816,offscreen,14.0,913,,320.4655675731794,535.0,407.0,19.0,14,,243.3,,539.7,False,False
4888,1,1.0,0,218,2196,screen,ESACC,True,318.44304043266516,356.43149411913646,115.0,197.0,872.2178454950346,931.0603686120465,1165.0,407.0,restudy,False,False,1980,offscreen,14.0,913,246.38987398024295,317.678154741556,535.0,407.0,19.0,14,294.4,242.1,460.1,530.0,False,False
4889,1,1.0,0,154,2350,,EFIX,True,,313.3821309519737,115.0,197.0,,868.1361413971889,1165.0,407.0,restudy,False,False,2198,screen,14.0,913,,241.12312207666855,535.0,407.0,19.0,14,,298.0,,451.4,False,False
4890,1,1.0,0,18,2368,screen,ESACC,True,308.47484500360804,304.11670457243883,115.0,197.0,858.2672835428367,853.1734700516654,1165.0,407.0,restudy,False,False,2352,screen,14.0,913,229.8276093074981,223.9441224948759,535.0,407.0,19.0,14,307.3,312.1,438.2,428.6,False,False
4891,1,1.0,0,26,2394,,EFIX,True,,304.5883287324056,115.0,197.0,,854.6204128149526,1165.0,407.0,restudy,False,False,2370,screen,14.0,913,,225.51729423704958,535.0,407.0,19.0,14,,310.7,,430.4,False,False
4892,1,1.0,0,384,2778,screen,ESACC,True,343.47123605914953,302.20114162590454,115.0,197.0,856.1906855368144,855.0506008418448,1165.0,407.0,restudy,False,False,2396,screen,14.0,913,234.37254532047902,225.75103543505622,535.0,407.0,19.0,14,311.8,310.2,478.5,427.7,False,False
4893,1,1.0,0,36,2814,,EFIX,True,,334.5059790198077,115.0,197.0,,852.9292174618008,1165.0,407.0,restudy,False,False,2780,screen,14.0,913,,228.5918852452991,535.0,407.0,19.0,14,,314.1,,465.8,False,False
4894,1,1.0,0,76,2890,screen,ESACC,True,364.7172192260738,322.4503837802027,115.0,197.0,860.9417227664135,853.1613270654033,1165.0,407.0,restudy,False,False,2816,screen,14.0,913,245.8508694310435,226.41609925091458,535.0,407.0,19.0,14,309.7,313.0,505.4,451.5,False,False
4895,1,1.0,0,296,3186,,EFIX,True,,382.67503184817275,115.0,197.0,,875.3720237704653,1165.0,407.0,restudy,False,False,2892,offscreen,14.0,913,,267.6530963766345,535.0,407.0,19.0,14,,298.7,,532.7,False,False
