,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
2927,1,2.0,1,152,1690,,EFIX,False,,330.7138491203536,1065.0,435.0,,33.72906758272452,855.0,225.0,restudy,True,False,1540,other_objstart,2.0,809,,396.9202060868154,435.0,225.0,19.0,2,,831.2,,201.1,False,False
2928,1,2.0,1,120,1810,screen,ESACC,False,599.2781073925528,322.3664995001807,1065.0,435.0,484.70635440439605,27.715699522112008,855.0,225.0,restudy,True,False,1692,other_objstart,2.0,809,299.50667772188325,394.1169369616079,435.0,225.0,19.0,2,472.1,829.0,522.2,215.4,False,False
2929,1,2.0,1,54,1864,,EFIX,False,,587.4398011711498,1065.0,435.0,,447.32708391064364,855.0,225.0,restudy,True,False,1812,screen,2.0,809,,245.27029987342533,435.0,225.0,19.0,2,,478.4,,466.4,False,False
2930,1,2.0,1,10,1874,screen,ESACC,False,551.3597464450955,568.3858548556606,1065.0,435.0,442.07190591576835,440.8792124834193,855.0,225.0,restudy,True,False,1866,screen,2.0,809,299.45211637255125,267.51912081195246,435.0,225.0,19.0,2,519.1,498.8,512.4,484.8,False,False
2931,1,2.0,1,22,1896,,blink,False,,522.9361050835943,1065.0,435.0,,430.2745286442134,855.0,225.0,restudy,True,False,1876,screen,2.0,809,,325.3308623540042,435.0,225.0,19.0,2,,550.6,,529.1,False,False
2932,1,2.0,1,172,2068,other_objend,ESACC,False,357.10772884383226,499.0459898646617,1065.0,435.0,140.09971448935937,410.16935526682147,855.0,225.0,restudy,True,False,1898,screen,2.0,809,308.9982686035635,329.4159983971635,435.0,225.0,19.0,2,735.3,573.9,297.8,523.7,False,False
2933,1,2.0,1,316,2384,,EFIX,False,,382.51401281521703,1065.0,435.0,,111.63767285285019,855.0,225.0,restudy,True,False,2070,other_objstart,2.0,809,,308.413634588356,435.0,225.0,19.0,2,,743.4,,227.9,False,False
2934,1,2.0,1,20,2404,other_objend,ESACC,False,317.7599251006961,377.64152314066314,1065.0,435.0,21.572436116489005,103.60077219789437,855.0,225.0,restudy,True,False,2386,other_objstart,2.0,809,401.23480656593097,316.4002528443996,435.0,225.0,19.0,2,836.1,751.4,214.6,224.6,False,False
2935,1,2.0,1,260,2664,,EFIX,False,,300.2200859369673,1065.0,435.0,,9.170605214488301,855.0,225.0,restudy,True,False,2406,other_objstart,2.0,809,,423.98124958540325,435.0,225.0,19.0,2,,858.9,,216.7,False,False
2936,1,2.0,1,28,2692,manip_objend,ESACC,False,78.2984035597151,292.1493624843293,1065.0,435.0,229.4921349414833,11.543396380615178,855.0,225.0,restudy,True,False,2666,other_objstart,2.0,809,585.7803683975761,430.91675530199564,435.0,225.0,19.0,2,990.8,865.9,410.0,221.2,False,False
2937,1,2.0,1,304,2996,,EFIX,False,,52.03172109396342,1065.0,435.0,,259.91402424648044,855.0,225.0,restudy,True,False,2694,manip_objstart,2.0,809,,613.8072172922049,435.0,225.0,19.0,2,,1013.1,,431.3,False,False
2938,1,2.0,1,34,3030,other_objend,ESACC,False,299.1209120071681,52.45588622833478,1065.0,435.0,3.6496575181789535,257.890713287625,855.0,225.0,restudy,True,False,2998,manip_objstart,2.0,809,416.40043227643264,612.8161388214249,435.0,225.0,19.0,2,851.4,1012.9,225.6,428.9,False,False
2939,1,2.0,1,432,3462,,EFIX,False,,320.74627043817674,1065.0,435.0,,24.66110297614446,855.0,225.0,restudy,True,False,3032,other_objstart,2.0,809,,398.5776837706797,435.0,225.0,19.0,2,,833.4,,213.1,False,False
2940,1,2.0,1,118,3580,other_objend,ESACC,False,209.0022248685405,314.85299744483933,1065.0,435.0,168.38031357614227,35.077200572451616,855.0,225.0,restudy,True,False,3464,other_objstart,2.0,809,457.2963262480905,386.63989706185265,435.0,225.0,19.0,2,860.2,821.5,393.3,235.4,False,False
2941,1,2.0,1,294,3874,,EFIX,False,,231.13746991779587,1065.0,435.0,,97.64491794251252,855.0,225.0,restudy,True,False,3582,other_objstart,2.0,809,,439.1156225870358,435.0,225.0,19.0,2,,863.2,,322.3,False,False
2942,1,2.0,1,26,3900,manip_objend,ESACC,False,76.30163825239923,226.56418516614673,1065.0,435.0,248.52754374515516,97.67973177686349,855.0,225.0,restudy,True,False,3876,other_objstart,2.0,809,592.0083952107436,444.4472184635651,435.0,225.0,19.0,2,988.7,868.8,434.5,321.7,False,False
2943,1,2.0,1,118,4018,,EFIX,False,,49.20569072780101,1065.0,435.0,,278.7206486789237,855.0,225.0,restudy,True,False,3902,manip_objstart,2.0,809,,625.5726976139543,435.0,225.0,19.0,2,,1018.4,,450.8,False,False
2944,1,2.0,0,188,190,,EFIX,False,,458.7800453376323,1275.0,435.0,,364.6767472707849,1065.0,645.0,restudy,False,False,4,offscreen,3.0,809,,539.0873120376698,855.0,645.0,6.0,3,,1335.3,,889.8,False,False
2945,1,2.0,0,32,222,manip_objend,ESACC,False,132.34368137542486,453.3488943407715,1275.0,435.0,166.24334573149096,351.0060113445352,1065.0,645.0,restudy,False,False,192,offscreen,3.0,809,354.19606152525193,523.8771039089224,855.0,645.0,6.0,3,1192.9,1320.1,538.8,886.1,False,False
2946,1,2.0,0,346,568,,EFIX,False,,121.94506960102974,1275.0,435.0,,175.3470843783837,1065.0,645.0,restudy,False,False,224,manip_objstart,3.0,809,,353.4269372869024,855.0,645.0,6.0,3,,1184.2,,516.4,False,False
2947,1,2.0,0,18,586,manip_objend,ESACC,False,63.180534977158864,115.38305768179308,1275.0,435.0,244.9893467071579,183.3009819940963,1065.0,645.0,restudy,False,False,570,manip_objstart,3.0,809,408.1345121402992,356.85186002037324,855.0,645.0,6.0,3,1213.7,1183.2,450.3,504.9,False,False
2948,1,2.0,0,492,1078,,EFIX,False,,42.60011737073024,1275.0,435.0,,268.6350126100469,1065.0,645.0,restudy,False,False,588,manip_objstart,3.0,809,,431.9407019487745,855.0,645.0,6.0,3,,1232.4,,434.9,False,False
2949,1,2.0,0,32,1110,other_objend,ESACC,False,292.43229985759086,48.778376356742385,1275.0,435.0,67.07197626430876,257.41276192139344,1065.0,645.0,restudy,False,False,1080,manip_objstart,3.0,809,180.5454236473471,422.5249460091084,855.0,645.0,6.0,3,1026.9,1227.3,589.8,445.2,False,False
2950,1,2.0,0,194,1304,,EFIX,False,,317.9356066878952,1275.0,435.0,,81.90879073701429,1065.0,645.0,restudy,False,False,1112,other_objstart,3.0,809,,153.60029296847065,855.0,645.0,6.0,3,,1000.2,,594.9,False,False
2951,1,2.0,0,112,1416,other_objend,ESACC,False,279.1460012251653,335.4085568377766,1275.0,435.0,22.72641634750187,71.15405821174225,1065.0,645.0,restudy,False,False,1306,other_objstart,3.0,809,214.3839779461143,143.97534511158494,855.0,645.0,6.0,3,1068.2,997.3,622.5,623.1,False,False
2952,1,2.0,0,122,1538,,EFIX,False,,271.7068456995517,1275.0,435.0,,72.95621974855877,1065.0,645.0,restudy,False,False,1418,other_objstart,3.0,809,,199.93151327392087,855.0,645.0,6.0,3,,1042.5,,575.6,False,False
2953,1,2.0,0,140,1678,manip_objend,ESACC,False,81.57137978482402,268.9595694523621,1275.0,435.0,217.41179820791697,59.87695717051762,1065.0,645.0,restudy,False,False,1540,other_objstart,3.0,809,400.41464758422615,206.20196410315788,855.0,645.0,6.0,3,1229.2,1052.7,502.5,586.4,False,False
2954,1,2.0,0,294,1972,,EFIX,False,,52.53046734991029,1275.0,435.0,,250.72185784251047,1065.0,645.0,restudy,False,False,1680,manip_objstart,3.0,809,,417.5277835066788,855.0,645.0,6.0,3,,1225.4,,452.3,False,False
2955,1,2.0,0,40,2012,test_objend,ESACC,False,426.0764837444094,53.44342803376286,1275.0,435.0,166.1660916071627,250.16034857666799,1065.0,645.0,restudy,False,False,1974,manip_objstart,3.0,809,45.09068639974337,416.6871728287302,855.0,645.0,6.0,3,899.1,1224.4,635.6,452.2,False,False
2956,1,2.0,0,258,2270,,EFIX,False,,446.35417551536364,1275.0,435.0,,186.77807687199268,1065.0,645.0,restudy,False,False,2014,test_objstart,3.0,809,,23.917566765873104,855.0,645.0,6.0,3,,878.3,,639.6,False,False
2957,1,2.0,0,46,2316,manip_objend,ESACC,False,38.81198268576333,446.1023425179473,1275.0,435.0,277.150446508751,190.5237518001365,1065.0,645.0,restudy,False,False,2272,test_objstart,3.0,809,439.44325003349417,23.60720229082642,855.0,645.0,6.0,3,1236.9,874.9,427.6,632.3,False,False
2958,1,2.0,0,54,2370,,blink,False,,38.006446821559145,1275.0,435.0,,288.91259924067,1065.0,645.0,restudy,False,False,2318,manip_objstart,3.0,809,,449.2510322748296,855.0,645.0,6.0,3,,1241.8,,416.5,False,False
2959,1,2.0,0,1186,3556,manip_objend,ESACC,False,37.316216314090546,33.71705799739952,1275.0,435.0,282.5747688665781,282.86540969160575,1065.0,645.0,restudy,False,False,2372,manip_objstart,3.0,809,444.2099728731898,445.85742115613596,855.0,645.0,6.0,3,1239.7,1242.8,422.9,425.0,False,False
2960,1,2.0,0,288,3844,,EFIX,False,,34.829441568879666,1275.0,435.0,,275.86063510403216,1065.0,645.0,restudy,False,False,3558,manip_objstart,3.0,809,,440.2557097869373,855.0,645.0,6.0,3,,1240.3,,432.0,False,False
2961,1,2.0,0,42,3886,other_objend,ESACC,False,359.2414369195179,39.15673632978111,1275.0,435.0,82.92412194289426,273.5383885307508,1065.0,645.0,restudy,False,False,3846,manip_objstart,3.0,809,127.11573466727086,436.7416284257776,855.0,645.0,6.0,3,982.1,1236.0,643.0,431.5,False,False
2962,1,2.0,0,130,4016,,EFIX,False,,376.6028412001163,1275.0,435.0,,100.16835827745209,1065.0,645.0,restudy,False,False,3888,other_objstart,3.0,809,,109.9622662552932,855.0,645.0,6.0,3,,964.9,,648.7,False,False
2963,1,1.0,1,478,480,,EFIX,False,,472.03010497212995,1275.0,435.0,,219.10823809250076,855.0,435.0,restudy,True,False,4,test_objstart,4.0,809,,9.29623579735367,855.0,225.0,14.0,4,,856.9,,215.9,False,False
2964,1,1.0,1,22,502,other_objend,ESACC,False,430.8280399416918,475.0918332280612,1275.0,435.0,21.83575050232987,205.76746584433604,855.0,435.0,restudy,True,False,482,test_objstart,4.0,809,191.08322794007853,9.39414711402793,855.0,225.0,14.0,4,844.6,846.7,415.8,229.4,False,False
2965,1,1.0,1,316,818,,EFIX,False,,434.2985263617642,1275.0,435.0,,21.335650915779457,855.0,435.0,restudy,True,False,504,other_objstart,4.0,809,,226.53302187539902,855.0,225.0,14.0,4,,841.0,,451.1,False,False
2966,1,1.0,1,34,852,other_objend,ESACC,False,435.8776433817178,432.7697309193424,1275.0,435.0,25.56012519531151,28.45417368331051,855.0,435.0,restudy,True,False,820,other_objstart,4.0,809,230.91409658139102,236.10514606844131,855.0,225.0,14.0,4,839.6,843.0,455.4,460.8,False,False
2967,1,1.0,1,48,900,,blink,False,,437.59996572211924,1275.0,435.0,,23.700843866833058,855.0,435.0,restudy,True,False,854,other_objstart,4.0,809,,226.86059596148468,855.0,225.0,14.0,4,,837.7,,451.2,False,False
2968,1,1.0,1,314,1214,test_objend,ESACC,False,427.3323881944826,437.0487387008456,1275.0,435.0,119.48627536248674,25.837956575549878,855.0,435.0,restudy,True,False,902,other_objstart,4.0,809,91.40552499712474,230.39878471901713,855.0,225.0,14.0,4,864.6,838.4,315.9,454.8,False,False
2969,1,1.0,1,372,1586,,EFIX,False,,424.8089570618774,1275.0,435.0,,124.4453695402123,855.0,435.0,restudy,True,False,1216,test_objstart,4.0,809,,87.36503877410004,855.0,225.0,14.0,4,,868.6,,311.3,False,False
2970,1,1.0,1,20,1606,other_objend,ESACC,False,408.65078000659685,421.3206142594972,1275.0,435.0,15.983116091676257,99.65470385285386,855.0,435.0,restudy,True,False,1588,other_objstart,4.0,809,199.23217611620868,111.39596042945182,855.0,225.0,14.0,4,866.5,865.5,423.9,335.9,False,False
2971,1,1.0,1,344,1950,,EFIX,False,,407.2020751420602,1275.0,435.0,,12.865846260545743,855.0,435.0,restudy,True,False,1608,other_objstart,4.0,809,,209.09215671564533,855.0,225.0,14.0,4,,867.8,,433.7,False,False
2972,1,1.0,1,26,1976,other_objend,ESACC,False,280.8243757226213,405.30019738460527,1275.0,435.0,139.2491651680541,14.705441169852786,855.0,435.0,restudy,True,False,1952,other_objstart,4.0,809,255.0378991444213,210.91289671331148,855.0,225.0,14.0,4,994.2,869.7,438.7,435.4,False,False
2973,1,1.0,1,260,2236,,EFIX,False,,266.4842396840759,1275.0,435.0,,153.74605686000538,855.0,435.0,restudy,True,False,1978,other_objstart,4.0,809,,265.6159821998669,855.0,225.0,14.0,4,,1008.6,,441.7,False,False
2974,1,1.0,1,20,2256,other_objend,ESACC,False,356.20012633349813,272.70056838958,1275.0,435.0,63.80070532525478,148.15397395952633,855.0,435.0,restudy,True,False,2238,other_objstart,4.0,809,219.76471509321053,267.25568282077745,855.0,225.0,14.0,4,918.8,1002.6,435.3,447.8,False,False
2975,1,1.0,1,280,2536,,EFIX,False,,392.91303108957834,1275.0,435.0,,27.288275870783796,855.0,435.0,restudy,True,False,2258,other_objstart,4.0,809,,214.91544849079602,855.0,225.0,14.0,4,,882.1,,438.2,False,False
2976,1,1.0,1,28,2564,test_objend,ESACC,False,479.58499768028605,402.37560810764853,1275.0,435.0,222.45397276740195,19.34244038377789,855.0,435.0,restudy,True,False,2538,other_objstart,4.0,809,13.33304166347649,202.97322483519838,855.0,225.0,14.0,4,850.1,872.7,212.6,427.2,False,False
2977,1,1.0,1,206,2770,,EFIX,False,,490.55850823321776,1275.0,435.0,,244.35967343242214,855.0,435.0,restudy,True,False,2566,test_objstart,4.0,809,,34.72247111021911,855.0,225.0,14.0,4,,849.6,,190.7,False,False
2978,1,1.0,1,120,2890,test_objend,ESACC,False,453.6524771231829,474.00385019533337,1275.0,435.0,158.48208100602415,210.75020759183133,855.0,435.0,restudy,True,False,2772,test_objstart,4.0,809,51.851422352718565,4.652956049652757,855.0,225.0,14.0,4,849.9,850.4,276.6,224.3,False,False
2979,1,1.0,1,606,3496,,EFIX,False,,490.11894474708896,1275.0,435.0,,228.71069061152346,855.0,435.0,restudy,True,False,2892,test_objstart,4.0,809,,22.86000874890475,855.0,225.0,14.0,4,,841.3,,206.7,False,False
2980,1,1.0,1,28,3524,other_objend,ESACC,False,329.67189749810336,486.97549219647595,1275.0,435.0,115.87734895138051,226.5769847093919,855.0,435.0,restudy,True,False,3498,test_objstart,4.0,809,175.0644452765895,19.77700685139188,855.0,225.0,14.0,4,951.6,843.8,371.0,208.7,False,False
2981,1,1.0,1,300,3824,,EFIX,False,,322.4706188166606,1275.0,435.0,,103.26325580766857,855.0,435.0,restudy,True,False,3526,other_objstart,4.0,809,,205.64362377666856,855.0,225.0,14.0,4,,953.9,,405.3,False,False
2982,1,1.0,1,22,3846,test_objend,ESACC,False,399.8739801487464,315.7950759590783,1275.0,435.0,151.03377105799882,110.44695559407688,855.0,435.0,restudy,True,False,3826,other_objstart,4.0,809,81.23546023750954,207.32710869541395,855.0,225.0,14.0,4,901.8,960.8,291.4,403.3,False,False
2983,1,1.0,1,170,4016,,EFIX,False,,419.82948919769797,1275.0,435.0,,172.513187901679,855.0,435.0,restudy,True,False,3848,test_objstart,4.0,809,,54.44997704315403,855.0,225.0,14.0,4,,890.6,,266.2,False,False
2984,1,1.0,1,218,220,,EFIX,False,,202.03217565526538,1065.0,225.0,,229.2967509582288,645.0,225.0,restudy,True,True,4,screen,5.0,809,,324.80301722736505,1065.0,435.0,15.0,5,,869.0,,176.0,False,False
2985,1,1.0,1,26,246,other_objend,ESACC,False,359.1392487601432,209.77740583771174,1065.0,225.0,61.814237842102365,225.97026353040346,645.0,225.0,restudy,True,True,222,screen,5.0,809,421.04750325824284,335.3603435112745,1065.0,435.0,15.0,5,706.0,863.4,215.0,167.0,False,False
2986,1,1.0,1,142,388,,EFIX,False,,374.61542947401404,1065.0,225.0,,45.52713476598322,645.0,225.0,restudy,True,True,248,other_objstart,5.0,809,,431.12030803477586,1065.0,435.0,15.0,5,,690.4,,221.6,False,False
2987,1,1.0,1,36,424,manip_objend,ESACC,False,73.344188590508,376.90746875062047,1065.0,225.0,348.7626270115535,44.127542419672594,645.0,225.0,restudy,True,True,390,other_objstart,5.0,809,236.97546286482913,435.82019228117457,1065.0,435.0,15.0,5,993.4,688.2,209.1,216.0,False,False
2988,1,1.0,1,296,720,,EFIX,False,,47.38945030278364,1065.0,225.0,,376.41168951030204,645.0,225.0,restudy,True,True,426,manip_objstart,5.0,809,,231.81406342152755,1065.0,435.0,15.0,5,,1021.0,,207.4,False,False
2989,1,1.0,1,22,742,manip_objend,ESACC,False,148.88065690344067,47.50157892112635,1065.0,225.0,276.76244326136447,374.41207245493575,645.0,225.0,restudy,True,True,722,manip_objstart,5.0,809,282.9901941764061,227.2628434214445,1065.0,435.0,15.0,5,919.8,1019.2,192.1,212.4,False,False
2990,1,1.0,1,172,914,,EFIX,False,,180.5873195991346,1065.0,225.0,,245.1117704232092,645.0,225.0,restudy,True,True,744,screen,5.0,809,,301.8572179027694,1065.0,435.0,15.0,5,,887.7,,190.7,False,False
2991,1,1.0,1,92,1006,manip_objend,ESACC,False,138.81793832210587,183.08853049822648,1065.0,225.0,314.8879483244794,238.65751611880987,645.0,225.0,restudy,True,True,916,screen,5.0,809,175.07832532897956,292.57718639702586,1065.0,435.0,15.0,5,950.1,882.9,302.9,206.0,False,False
2992,1,1.0,1,174,1180,,EFIX,False,,124.16154799292734,1065.0,225.0,,296.7761614415821,645.0,225.0,restudy,True,True,1008,manip_objstart,5.0,809,,232.68023121872645,1065.0,435.0,15.0,5,,941.5,,237.8,False,False
2993,1,1.0,1,34,1214,other_objend,ESACC,False,385.93639372311077,128.55916925680563,1065.0,225.0,34.50941900409222,291.5260880264406,645.0,225.0,restudy,True,True,1182,manip_objstart,5.0,809,441.8969336847677,242.8774588141106,1065.0,435.0,15.0,5,679.1,936.5,219.7,228.9,False,False
2994,1,1.0,1,458,1672,,EFIX,False,,405.8358535171579,1065.0,225.0,,17.74091316702719,645.0,225.0,restudy,True,True,1216,other_objstart,5.0,809,,452.098153059709,1065.0,435.0,15.0,5,,659.3,,235.5,False,False
2995,1,1.0,1,38,1710,manip_objend,ESACC,False,131.5684232633347,399.4817142248191,1065.0,225.0,293.0089589074027,25.644492586128468,645.0,225.0,restudy,True,True,1674,other_objstart,5.0,809,271.04289328443934,444.2810371825474,1065.0,435.0,15.0,5,936.6,665.8,196.3,240.0,False,False
2996,1,1.0,1,394,2104,,EFIX,False,,115.59394447807377,1065.0,225.0,,309.32500707184994,645.0,225.0,restudy,True,True,1712,manip_objstart,5.0,809,,263.5791342272753,1065.0,435.0,15.0,5,,953.0,,196.4,False,False
2997,1,1.0,1,28,2132,test_objend,ESACC,False,166.33610552132086,118.57622021299214,1065.0,225.0,400.16958904944295,305.542664778587,645.0,225.0,restudy,True,True,2106,manip_objstart,5.0,809,73.82208341682046,263.1507552715743,1065.0,435.0,15.0,5,1012.7,949.4,382.9,198.6,False,False
2998,1,1.0,1,228,2360,,EFIX,False,,190.00263156072336,1065.0,225.0,,417.16783193338387,645.0,225.0,restudy,True,True,2134,test_objstart,5.0,809,,52.46903848937959,1065.0,435.0,15.0,5,,1019.2,,409.4,False,False
2999,1,1.0,1,28,2388,manip_objend,ESACC,False,11.13642671596226,189.743880006708,1065.0,225.0,408.9009904610162,418.55792908509096,645.0,225.0,restudy,True,True,2362,test_objstart,5.0,809,209.39441253290403,51.11496845347746,1065.0,435.0,15.0,5,1053.9,1020.7,225.9,409.5,False,False
3000,1,1.0,1,252,2640,,EFIX,False,,20.806249061279605,1065.0,225.0,,404.9455518955604,645.0,225.0,restudy,True,True,2390,manip_objstart,5.0,809,,224.62168194544353,1065.0,435.0,15.0,5,,1049.7,,210.9,False,False
3001,1,1.0,1,38,2678,other_objend,ESACC,False,330.20199878256335,24.321184181696346,1065.0,225.0,93.4738466096266,400.658857383685,645.0,225.0,restudy,True,True,2642,manip_objstart,5.0,809,403.47659163822624,225.25434513012172,1065.0,435.0,15.0,5,735.6,1045.4,202.0,210.6,False,False
3002,1,1.0,1,354,3032,,EFIX,False,,359.2029649098125,1065.0,225.0,,61.50422749697778,645.0,225.0,restudy,True,True,2680,other_objstart,5.0,809,,420.40310417502866,1065.0,435.0,15.0,5,,705.9,,216.4,False,False
3003,1,1.0,1,86,3118,other_objend,ESACC,False,351.7448649234271,367.6675944382371,1065.0,225.0,81.92954290120264,53.66060007118817,645.0,225.0,restudy,True,True,3034,other_objstart,5.0,809,387.8613798768833,417.8725403756509,1065.0,435.0,15.0,5,715.7,697.5,266.4,236.1,False,False
3004,1,1.0,1,186,3304,,EFIX,False,,346.83673392534416,1065.0,225.0,,75.62883048150357,645.0,225.0,restudy,True,True,3120,other_objstart,5.0,809,,414.371475852284,1065.0,435.0,15.0,5,,718.6,,207.6,False,False
3005,1,1.0,1,14,3318,other_objend,ESACC,False,401.17779101041975,354.05573007649514,1065.0,225.0,20.484628383253604,66.92876810460508,645.0,225.0,restudy,True,True,3306,other_objstart,5.0,809,449.1387536162962,416.97177362502606,1065.0,435.0,15.0,5,663.9,711.1,232.9,214.5,False,False
3006,1,1.0,1,316,3634,,EFIX,False,,401.62695377676033,1065.0,225.0,,22.982819670353784,645.0,225.0,restudy,True,True,3320,other_objstart,5.0,809,,446.91633445198664,1065.0,435.0,15.0,5,,663.6,,238.5,False,False
3007,1,1.0,1,42,3676,test_objend,ESACC,False,169.50235986557826,391.68667324789084,1065.0,225.0,434.6481910695132,33.562628025826626,645.0,225.0,restudy,True,True,3636,other_objstart,5.0,809,45.8590231034199,436.13123025071246,1065.0,435.0,15.0,5,1045.7,673.7,393.4,242.4,False,False
3008,1,1.0,1,130,3806,,EFIX,False,,184.35991972226503,1065.0,225.0,,454.3573263412839,645.0,225.0,restudy,True,True,3678,test_objstart,5.0,809,,26.126232028365663,1065.0,435.0,15.0,5,,1060.3,,409.3,False,False
3009,1,1.0,1,26,3832,manip_objend,ESACC,False,8.984430978086392,188.6451960692347,1065.0,225.0,411.4082157662874,453.61989594813843,645.0,225.0,restudy,True,True,3808,test_objstart,5.0,809,207.5782262184548,22.73785390048941,1065.0,435.0,15.0,5,1056.4,1057.6,227.6,413.5,False,False
